game_id,date,opponent,location,team_score,opp_score,record
400591337,2014-11-14,Rice,H,67,54,1-0 (0-0)
400593195,2014-11-18,Corban University,H,86,62,2-0 (0-0)
400586879,2014-11-21,Oral Roberts,H,55,42,3-0 (0-0)
400585698,2014-11-24,Oklahoma State,N,53,66,3-1 (0-0)
400608514,2014-11-26,Auburn,N,69,71,3-2 (0-0)
400598817,2014-12-03,Mississippi Valley State,H,74,50,4-2 (0-0)
400587250,2014-12-06,Portland,A,65,58,5-2 (0-0)
400593218,2014-12-13,Mississippi State,H,59,49,6-2 (0-0)
400593223,2014-12-15,Grambling,H,71,43,7-2 (0-0)
400588375,2014-12-18,DePaul,H,90,59,8-2 (0-0)
400586197,2014-12-21,Quinnipiac,A,52,60,8-3 (0-0)
400593238,2014-12-30,UC Santa Barbara,H,76,64,9-3 (0-0)
400593245,2015-01-03,Oregon,A,59,71,9-4 (0-1)
400593253,2015-01-08,Arizona State,H,55,47,10-4 (1-1)
400593259,2015-01-11,Arizona,H,58,56,11-4 (2-1)
400593264,2015-01-15,Washington,A,43,56,11-5 (2-2)
400593269,2015-01-17,Washington State,A,62,47,12-5 (3-2)
400593273,2015-01-22,UCLA,H,66,55,13-5 (4-2)
400593278,2015-01-24,USC,H,59,55,14-5 (5-2)
400593283,2015-01-28,Arizona State,A,55,73,14-6 (5-3)
400593290,2015-01-30,Arizona,A,34,57,14-7 (5-4)
400593297,2015-02-05,Washington State,H,55,50,15-7 (6-4)
400593302,2015-02-08,Washington,H,64,50,16-7 (7-4)
400593306,2015-02-11,UCLA,A,59,75,16-8 (7-5)
400593312,2015-02-14,USC,A,55,68,16-9 (7-6)
400593320,2015-02-19,Utah,H,37,47,16-10 (7-7)
400593323,2015-02-21,Colorado,H,72,58,17-10 (8-7)
400593332,2015-02-26,Stanford,A,48,75,17-11 (8-8)
400593335,2015-03-01,California,A,56,73,17-12 (8-9)
400593340,2015-03-04,Oregon,H,62,65,17-13 (8-10)
400766858,2015-03-11,Colorado,N,71,78,17-14 (8-10)
