game_id,date,opponent,location,team_score,opp_score,record
400597288,2014-11-14,Towson,H,82,54,1-0 (0-0)
400589077,2014-11-17,Western Carolina,H,80,74,2-0 (0-0)
400591356,2014-11-20,Southern Miss,H,81,67,3-0 (0-0)
400585699,2014-11-24,Iowa State,N,74,84,3-1 (0-0)
400608479,2014-11-25,Arizona State,N,76,71,4-1 (0-0)
400586704,2014-12-02,South Florida,H,82,71,5-1 (0-0)
400588359,2014-12-06,Xavier,A,84,97,5-2 (0-0)
400597301,2014-12-13,Tennessee Tech,H,65,53,6-2 (0-0)
400586367,2014-12-16,Wichita State,A,52,53,6-3 (0-0)
400597303,2014-12-19,Stillman,H,69,49,7-3 (0-0)
400595235,2014-12-21,Appalachian State,H,60,59,8-3 (0-0)
400593235,2014-12-28,UCLA,H,56,50,9-3 (0-0)
400588716,2015-01-02,North Florida,H,76,61,10-3 (0-0)
400597318,2015-01-06,Texas A&M,H,65,44,11-3 (1-0)
400597323,2015-01-10,Tennessee,A,56,38,12-3 (2-0)
400597328,2015-01-13,South Carolina,A,66,68,12-4 (2-1)
400597336,2015-01-17,Kentucky,H,48,70,12-5 (2-2)
400597346,2015-01-22,Arkansas,A,91,93,12-6 (2-3)
400597353,2015-01-24,Auburn,H,57,55,13-6 (3-3)
400597355,2015-01-27,Florida,H,50,52,13-7 (3-4)
400597367,2015-01-31,Kentucky,A,55,70,13-8 (3-5)
400597373,2015-02-04,Missouri,H,62,49,14-8 (4-5)
400597378,2015-02-07,LSU,A,60,71,14-9 (4-6)
400597385,2015-02-10,Mississippi State,A,55,51,15-9 (5-6)
400597394,2015-02-14,Vanderbilt,H,68,76,15-10 (5-7)
400597398,2015-02-17,Auburn,A,79,68,16-10 (6-7)
400597409,2015-02-21,Georgia,H,65,66,16-11 (6-8)
400597411,2015-02-24,South Carolina,H,59,51,17-11 (7-8)
400597419,2015-02-28,Vanderbilt,A,66,73,17-12 (7-9)
400597424,2015-03-03,Ole Miss,H,74,82,17-13 (7-10)
400597431,2015-03-07,Texas A&M,A,61,60,18-13 (8-10)
400766868,2015-03-12,Florida,N,61,69,18-14 (8-10)
400785477,2015-03-17,Illinois,N,79,58,19-14 (8-10)
400785834,2015-03-21,Miami,A,66,73,19-15 (8-10)
