game_id,date,opponent,location,team_score,opp_score,record
400587214,2014-11-14,BYU,A,90,95,0-1 (0-0)
400595899,2014-11-15,San Francisco State,H,74,64,1-1 (0-0)
400588331,2014-11-18,Xavier,A,74,97,1-2 (0-0)
400585692,2014-11-21,Kansas State,H,69,60,2-2 (0-0)
400593200,2014-11-23,UCLA,A,63,77,2-3 (0-0)
400595914,2014-11-27,Western Michigan,N,73,55,3-3 (0-0)
400608981,2014-11-28,Washington,N,70,80,3-4 (0-0)
400609072,2014-11-30,Xavier,N,73,70,4-4 (0-0)
400591581,2014-12-03,Nevada,H,68,57,5-4 (0-0)
400595596,2014-12-05,Stephen F. Austin,A,45,74,5-5 (0-0)
400591593,2014-12-10,San Diego State,A,59,60,5-6 (0-0)
400585757,2014-12-20,Texas,A,68,78,5-7 (0-0)
400588386,2014-12-22,St. John's,A,49,66,5-8 (0-0)
400587877,2014-12-28,Syracuse,A,67,85,5-9 (0-0)
400587885,2014-12-30,Louisville,A,48,63,5-10 (0-0)
400595939,2015-01-03,Fresno Pacific,H,81,46,6-10 (0-0)
400595946,2015-01-08,UC Irvine,A,88,82,7-10 (1-0)
400595947,2015-01-10,UC Davis,A,67,73,7-11 (1-1)
400595951,2015-01-15,Cal Poly,H,50,48,8-11 (2-1)
400595955,2015-01-17,UC Santa Barbara,H,69,53,9-11 (3-1)
400595964,2015-01-24,CSU Northridge,A,64,58,10-11 (4-1)
400595970,2015-01-29,CSU Fullerton,A,91,85,11-11 (5-1)
400595974,2015-01-31,Hawai'i,H,65,50,12-11 (6-1)
400595977,2015-02-05,UC Riverside,H,68,63,13-11 (7-1)
400595979,2015-02-07,UC Irvine,H,55,56,13-12 (7-2)
400595985,2015-02-12,UC Santa Barbara,A,55,70,13-13 (7-3)
400595988,2015-02-14,Cal Poly,A,58,71,13-14 (7-4)
400595993,2015-02-19,UC Davis,H,58,65,13-15 (7-5)
400596003,2015-02-26,Hawai'i,A,59,78,13-16 (7-6)
400596004,2015-02-28,CSU Fullerton,H,70,47,14-16 (8-6)
400596009,2015-03-05,CSU Northridge,H,69,58,15-16 (9-6)
400596013,2015-03-07,UC Riverside,A,59,58,16-16 (10-6)
400766971,2015-03-12,Hawai'i,N,72,79,16-17 (10-6)
