game_id,date,opponent,location,team_score,opp_score,record
400597290,2014-11-16,Trevecca Nazarene,H,83,56,1-0 (0-0)
400588648,2014-11-20,Lipscomb,H,72,62,2-0 (0-0)
400596324,2014-11-23,Tennessee State,H,78,46,3-0 (0-0)
400598558,2014-11-25,Norfolk State,H,63,53,4-0 (0-0)
400595388,2014-11-28,Rutgers,N,65,68,4-1 (0-0)
400609057,2014-11-29,La Salle,N,68,55,5-1 (0-0)
400585719,2014-12-04,Baylor,H,63,66,5-2 (0-0)
400595410,2014-12-13,Purdue,H,81,71,6-2 (0-0)
400589128,2014-12-16,Western Carolina,H,99,79,7-2 (0-0)
400587860,2014-12-20,Georgia Tech,A,60,65,7-3 (0-0)
400591306,2014-12-22,Pennsylvania,H,79,50,8-3 (0-0)
400591153,2014-12-31,Saint Louis,A,70,55,9-3 (0-0)
400591329,2015-01-03,Yale,H,79,74,10-3 (0-0)
400596111,2015-01-06,Auburn,H,64,52,11-3 (1-0)
400597324,2015-01-10,Arkansas,A,70,82,11-4 (1-1)
400597332,2015-01-14,Georgia,H,67,70,11-5 (1-2)
400597337,2015-01-17,Mississippi State,A,54,57,11-6 (1-3)
400597343,2015-01-20,Kentucky,A,57,65,11-7 (1-4)
400597351,2015-01-24,LSU,H,75,79,11-8 (1-5)
400597354,2015-01-27,Georgia,A,62,70,11-9 (1-6)
400597366,2015-01-31,Texas A&M,A,58,69,11-10 (1-7)
400597370,2015-02-03,Florida,H,67,61,12-10 (2-7)
400597377,2015-02-07,South Carolina,H,65,50,13-10 (3-7)
400597387,2015-02-11,Tennessee,H,73,76,13-11 (3-8)
400597394,2015-02-14,Alabama,A,76,68,14-11 (4-8)
400597400,2015-02-18,Florida,A,47,50,14-12 (4-9)
400597405,2015-02-21,Missouri,H,76,53,15-12 (5-9)
400597416,2015-02-26,Tennessee,A,73,65,16-12 (6-9)
400597419,2015-02-28,Alabama,H,73,66,17-12 (7-9)
400597429,2015-03-04,Mississippi State,H,66,56,18-12 (8-9)
400597436,2015-03-07,Ole Miss,A,86,77,19-12 (9-9)
400766869,2015-03-12,Tennessee,N,61,67,19-13 (9-9)
400785502,2015-03-18,Saint Mary's,A,75,64,20-13 (9-9)
400785985,2015-03-20,South Dakota State,H,92,77,21-13 (9-9)
400786515,2015-03-24,Stanford,A,75,78,21-14 (9-9)
