game_id,date,opponent,location,team_score,opp_score,record
400588325,2014-11-15,Providence,A,60,64,0-1 (0-0)
400596454,2014-11-19,NJIT,H,65,48,1-1 (0-0)
400586135,2014-11-22,Quinnipiac,H,73,76,1-2 (0-0)
400587061,2014-11-26,Colgate,A,75,71,2-2 (0-0)
400591575,2014-11-29,UNLV,A,59,75,2-3 (0-0)
400587080,2014-12-03,Holy Cross,H,57,74,2-4 (0-0)
400596455,2014-12-06,St. Francis PA,A,59,69,2-5 (0-0)
400587089,2014-12-08,Bucknell,A,58,61,2-6 (0-0)
400586178,2014-12-13,Siena,A,77,68,3-6 (0-0)
400591327,2014-12-20,Yale,A,64,60,4-6 (0-0)
400586199,2014-12-22,Fairfield,H,77,66,5-6 (0-0)
400586212,2014-12-30,Niagara,A,47,65,5-7 (0-0)
400596456,2015-01-03,Maine,H,80,56,6-7 (1-0)
400596457,2015-01-06,New Hampshire,A,64,62,7-7 (2-0)
400596458,2015-01-10,UMass Lowell,A,64,51,8-7 (3-0)
400596119,2015-01-14,Binghamton,H,73,58,9-7 (4-0)
400596127,2015-01-19,Stony Brook,A,64,47,10-7 (5-0)
400596130,2015-01-22,Hartford,A,62,53,11-7 (6-0)
400596459,2015-01-25,UMBC,H,69,55,12-7 (7-0)
400596460,2015-01-28,Vermont,A,47,44,13-7 (8-0)
400596461,2015-01-31,Maine,A,77,59,14-7 (9-0)
400596462,2015-02-04,New Hampshire,H,63,62,15-7 (10-0)
400596463,2015-02-07,UMass Lowell,H,69,59,16-7 (11-0)
400596464,2015-02-10,Binghamton,A,62,46,17-7 (12-0)
400596465,2015-02-13,NJIT,A,65,59,18-7 (12-0)
400596466,2015-02-17,Stony Brook,H,56,59,18-8 (12-1)
400596467,2015-02-20,Hartford,H,70,64,19-8 (13-1)
400596468,2015-02-25,UMBC,A,67,49,20-8 (14-1)
400596469,2015-02-28,Vermont,H,79,73,21-8 (15-1)
400765303,2015-03-04,Maine,H,83,66,22-8 (15-1)
400766103,2015-03-08,New Hampshire,H,60,58,23-8 (15-1)
400767020,2015-03-14,Stony Brook,H,51,50,24-8 (15-1)
400785442,2015-03-20,Oklahoma,N,60,69,24-9 (15-1)
