game_id,date,opponent,location,team_score,opp_score,record
400587390,2014-11-15,Aurora,H,86,56,1-0 (0-0)
400585897,2014-11-20,Idaho,H,78,67,2-0 (0-0)
400587416,2014-11-26,Iowa,A,49,70,2-1 (0-0)
400587422,2014-11-30,Maine,H,61,56,3-1 (0-0)
400587425,2014-12-02,DePaul,A,67,78,3-2 (0-0)
400587445,2014-12-13,Eastern Illinois,A,55,59,3-3 (0-0)
400587450,2014-12-16,Mississippi Valley State,H,71,64,4-3 (0-0)
400587457,2014-12-19,Dartmouth,A,55,58,4-4 (0-0)
400587467,2014-12-22,Notre Dame,A,66,91,4-5 (0-0)
400587474,2014-12-29,Hampton,H,83,51,5-5 (0-0)
400587480,2015-01-02,UC Riverside,H,72,67,6-5 (0-0)
400587489,2015-01-07,Ohio,A,70,60,7-5 (1-0)
400587498,2015-01-10,Kent State,H,65,67,7-6 (1-1)
400587500,2015-01-14,Buffalo,A,63,82,7-7 (1-2)
400587506,2015-01-17,Eastern Michigan,A,46,54,7-8 (1-3)
400587516,2015-01-21,Akron,H,64,61,8-8 (2-3)
400587518,2015-01-24,Miami OH,H,55,60,8-9 (2-4)
400587527,2015-01-27,Bowling Green,A,46,56,8-10 (2-5)
400587532,2015-01-31,Toledo,H,69,80,8-11 (2-6)
400587538,2015-02-04,Miami OH,A,69,67,9-11 (3-6)
400587546,2015-02-07,Bowling Green,H,65,69,9-12 (3-7)
400587549,2015-02-10,Ball State,H,75,63,10-12 (4-7)
400587556,2015-02-14,Western Michigan,A,65,69,10-13 (4-8)
400587560,2015-02-18,Central Michigan,A,66,68,10-14 (4-9)
400587566,2015-02-21,Eastern Michigan,H,65,73,10-15 (4-10)
400764458,2015-02-25,Toledo,A,84,82,11-15 (5-10)
400587579,2015-02-28,Central Michigan,H,73,55,12-15 (6-10)
400587588,2015-03-03,Western Michigan,H,65,63,13-15 (7-10)
400587589,2015-03-06,Ball State,A,71,67,14-15 (8-10)
400766774,2015-03-09,Akron,A,52,76,14-16 (8-10)
