game_id,date,opponent,location,team_score,opp_score,record
400591342,2014-11-15,UAB,A,74,65,1-0 (0-0)
400595191,2014-11-17,Champion Christian College,H,106,39,2-0 (0-0)
400595197,2014-11-21,Florida,A,56,61,2-1 (0-0)
400589275,2014-11-26,Coastal Carolina,N,48,61,2-2 (0-0)
400608877,2014-11-27,Robert Morris,N,54,71,2-3 (0-0)
400595219,2014-12-06,Louisiana College,H,83,55,3-3 (0-0)
400595221,2014-12-09,Northwestern State,H,82,74,4-3 (0-0)
400591598,2014-12-13,New Mexico,A,46,54,4-4 (0-0)
400595227,2014-12-16,Central Baptist College,H,78,53,5-4 (0-0)
400595231,2014-12-19,LSU Alexandria,H,76,71,6-4 (0-0)
400589135,2014-12-21,Samford,A,50,64,6-5 (0-0)
400595241,2014-12-30,Georgia State,A,45,65,6-6 (0-1)
400595255,2015-01-05,Arkansas State,H,70,61,7-6 (1-1)
400595260,2015-01-08,UT Arlington,A,76,73,8-6 (2-1)
400595263,2015-01-10,Texas State,A,62,59,9-6 (3-1)
400595270,2015-01-15,Troy,H,63,54,10-6 (4-1)
400595275,2015-01-17,Little Rock,H,64,52,11-6 (5-1)
400595279,2015-01-19,Louisiana,A,57,55,12-6 (6-1)
400595285,2015-01-22,UT Arlington,H,57,61,12-7 (6-2)
400595290,2015-01-24,Georgia Southern,H,53,57,12-8 (6-3)
400595295,2015-01-29,Troy,A,58,55,13-8 (7-3)
400595300,2015-01-31,South Alabama,H,67,61,14-8 (8-3)
400595305,2015-02-05,Little Rock,A,77,61,15-8 (9-3)
400595308,2015-02-07,Georgia Southern,A,71,68,16-8 (10-3)
400595316,2015-02-12,Louisiana,H,67,55,17-8 (11-3)
400595321,2015-02-14,Appalachian State,H,69,58,18-8 (12-3)
400595327,2015-02-21,Arkansas State,A,68,70,18-9 (12-4)
400595334,2015-02-26,South Alabama,A,75,57,19-9 (13-4)
400595337,2015-02-28,Appalachian State,A,43,66,19-10 (13-5)
400595346,2015-03-05,Georgia State,H,50,58,19-11 (13-6)
400595351,2015-03-07,Texas State,H,56,53,20-11 (14-6)
400784996,2015-03-13,South Alabama,N,77,59,21-11 (14-6)
400785113,2015-03-14,Georgia Southern,N,43,44,21-12 (14-6)
400785530,2015-03-18,Eastern Michigan,H,71,67,22-12 (14-6)
400785983,2015-03-23,Mercer,A,71,69,23-12 (14-6)
400786687,2015-03-25,Vermont,H,71,65,24-12 (14-6)
400787103,2015-03-30,Loyola Chicago,A,58,65,24-13 (14-6)
400787104,2015-04-01,Loyola Chicago,H,62,63,24-14 (14-6)
