game_id,date,opponent,location,team_score,opp_score,record
400595902,2014-11-16,Holy Names,H,57,42,1-0 (0-0)
400595905,2014-11-20,Eastern Illinois,A,63,61,2-0 (0-0)
400589087,2014-11-22,Furman,A,58,55,3-0 (0-0)
400591572,2014-11-26,Utah State,H,77,70,4-0 (0-0)
400595916,2014-11-29,Utah Valley,H,64,43,5-0 (0-0)
400591582,2014-12-03,San José St,H,70,56,6-0 (0-0)
400585944,2014-12-06,Idaho,A,71,79,6-1 (0-0)
400595923,2014-12-09,Eastern Illinois,H,80,70,7-1 (0-0)
400591603,2014-12-20,Air Force,A,81,75,8-1 (0-0)
400585991,2014-12-22,Northern Colorado,A,73,63,9-1 (0-0)
400593233,2014-12-28,Washington State,A,83,90,9-2 (0-0)
400590780,2014-12-30,Seattle,A,67,76,9-3 (0-0)
400595942,2015-01-03,California Maritime,H,78,41,10-3 (0-0)
400595943,2015-01-07,CSU Northridge,H,71,61,11-3 (1-0)
400595947,2015-01-10,Long Beach State,H,73,67,12-3 (2-0)
400595953,2015-01-15,UC Riverside,A,74,61,13-3 (3-0)
400595957,2015-01-17,CSU Fullerton,A,79,68,14-3 (4-0)
400595962,2015-01-22,Hawai'i,A,76,84,14-4 (4-1)
400595968,2015-01-29,UC Santa Barbara,H,70,64,15-4 (5-1)
400595972,2015-01-31,Cal Poly,H,81,78,16-4 (6-1)
400595976,2015-02-05,UC Irvine,A,75,56,17-4 (7-1)
400595982,2015-02-07,CSU Northridge,A,68,55,18-4 (8-1)
400595983,2015-02-12,CSU Fullerton,H,75,69,19-4 (9-1)
400595993,2015-02-19,Long Beach State,A,65,58,20-4 (10-1)
400595999,2015-02-21,Hawai'i,H,74,67,21-4 (11-1)
400596001,2015-02-26,UC Santa Barbara,A,60,74,21-5 (11-2)
400596006,2015-02-28,Cal Poly,A,66,56,22-5 (12-2)
400596010,2015-03-05,UC Riverside,H,61,59,23-5 (13-2)
400596015,2015-03-07,UC Irvine,H,80,61,24-5 (14-2)
400766970,2015-03-12,CSU Northridge,N,71,67,25-5 (14-2)
400784931,2015-03-13,Hawai'i,N,58,65,25-6 (14-2)
400785503,2015-03-17,Stanford,A,64,77,25-7 (14-2)
