game_id,date,opponent,location,team_score,opp_score,record
400585667,2014-11-14,Oakland,H,93,82,1-0 (0-0)
400585681,2014-11-17,Georgia State,H,81,58,2-0 (0-0)
400585699,2014-11-24,Alabama,N,84,74,3-0 (0-0)
400608478,2014-11-25,Maryland,N,63,72,3-1 (0-0)
400585714,2014-12-02,Lamar,H,96,59,4-1 (0-0)
400585721,2014-12-04,Arkansas,H,95,77,5-1 (0-0)
400585729,2014-12-09,UMKC,H,73,56,6-1 (0-0)
400585735,2014-12-12,Iowa,A,90,75,7-1 (0-0)
400585742,2014-12-14,Southern,H,88,78,8-1 (0-0)
400585752,2014-12-20,Drake,N,83,54,9-1 (0-0)
400585776,2014-12-31,Mississippi Valley State,H,83,33,10-1 (0-0)
400585780,2015-01-03,South Carolina,N,60,64,10-2 (0-0)
400585785,2015-01-06,Oklahoma State,H,63,61,11-2 (1-0)
400585792,2015-01-10,West Virginia,A,74,72,12-2 (2-0)
400585796,2015-01-14,Baylor,A,73,74,12-3 (2-1)
400585799,2015-01-17,Kansas,H,86,81,13-3 (3-1)
400585804,2015-01-20,Kansas State,H,77,71,14-3 (4-1)
400585810,2015-01-24,Texas Tech,A,73,78,14-4 (4-2)
400585812,2015-01-26,Texas,H,89,86,15-4 (5-2)
400585818,2015-01-31,TCU,H,83,66,16-4 (6-2)
400585822,2015-02-02,Kansas,A,76,89,16-5 (6-3)
400585828,2015-02-07,Texas Tech,H,75,38,17-5 (7-3)
400585833,2015-02-09,Oklahoma,A,83,94,17-6 (7-4)
400585838,2015-02-14,West Virginia,H,79,59,18-6 (8-4)
400585845,2015-02-18,Oklahoma State,A,70,65,19-6 (9-4)
400585849,2015-02-21,Texas,A,85,77,20-6 (10-4)
400585854,2015-02-25,Baylor,H,70,79,20-7 (10-5)
400585859,2015-02-28,Kansas State,A,69,70,20-8 (10-6)
400585862,2015-03-02,Oklahoma,H,77,70,21-8 (11-6)
400585867,2015-03-07,TCU,A,89,76,22-8 (12-6)
400768441,2015-03-12,Texas,N,69,67,23-8 (12-6)
400784977,2015-03-13,Oklahoma,N,67,65,24-8 (12-6)
400785105,2015-03-14,Kansas,N,70,66,25-8 (12-6)
400785446,2015-03-19,UAB,N,59,60,25-9 (12-6)
