game_id,date,opponent,location,team_score,opp_score,record
400587028,2014-11-14,Robert Morris,A,77,50,1-0 (0-0)
400585679,2014-11-16,West Virginia,A,56,83,1-1 (0-0)
400587039,2014-11-19,Princeton,H,83,66,2-1 (0-0)
400587049,2014-11-22,Pennsylvania,A,83,77,3-1 (0-0)
400587062,2014-11-26,Yale,A,60,82,3-2 (0-0)
400587071,2014-11-30,Fairleigh Dickinson,A,82,61,4-2 (0-0)
400587083,2014-12-06,Wagner,H,97,84,5-2 (0-0)
400587090,2014-12-08,Sacred Heart,H,82,81,6-2 (0-0)
400587103,2014-12-16,Susquehanna University,H,91,66,7-2 (0-0)
400585751,2014-12-20,Kansas,A,69,96,7-3 (0-0)
400587117,2014-12-28,NJIT,H,76,71,8-3 (0-0)
400587122,2014-12-31,Army,A,92,78,9-3 (1-0)
400587127,2015-01-03,Navy,H,65,69,9-4 (1-1)
400587132,2015-01-07,Bucknell,A,69,79,9-5 (1-2)
400587139,2015-01-10,Boston University,A,63,62,10-5 (2-2)
400587142,2015-01-14,Loyola MD,H,69,65,11-5 (3-2)
400587145,2015-01-17,American,H,76,78,11-6 (3-3)
400587154,2015-01-21,Holy Cross,A,73,74,11-7 (3-4)
400587156,2015-01-24,Lehigh,H,71,75,11-8 (3-5)
400587162,2015-01-28,Colgate,A,59,54,12-8 (4-5)
400587168,2015-01-31,Navy,A,74,65,13-8 (5-5)
400587171,2015-02-04,Bucknell,H,84,74,14-8 (6-5)
400587179,2015-02-09,Boston University,H,60,74,14-9 (6-6)
400587183,2015-02-11,Loyola MD,A,43,62,14-10 (6-7)
400587185,2015-02-14,American,A,77,88,14-11 (6-8)
400587192,2015-02-18,Holy Cross,H,89,81,15-11 (7-8)
400587199,2015-02-22,Lehigh,A,63,61,16-11 (8-8)
400587202,2015-02-25,Colgate,H,83,95,16-12 (8-9)
400587205,2015-02-28,Army,H,74,64,17-12 (9-9)
400765247,2015-03-05,Boston University,H,89,64,18-12 (9-9)
400766514,2015-03-08,Bucknell,A,80,74,19-12 (9-9)
400767031,2015-03-11,American,H,65,63,20-12 (9-9)
400785347,2015-03-19,Villanova,N,52,93,20-13 (9-9)
