game_id,date,opponent,location,team_score,opp_score,record
400589074,2014-11-15,Wofford,H,74,59,1-0 (0-0)
400586869,2014-11-16,South Dakota,H,84,73,2-0 (0-0)
400591562,2014-11-21,UNLV,N,89,60,3-0 (0-0)
400608268,2014-11-22,Duke,N,59,70,3-1 (0-0)
400593204,2014-11-25,Delaware,H,84,47,4-1 (0-0)
400588350,2014-11-30,DePaul,A,72,87,4-2 (0-0)
400586925,2014-12-13,Denver,H,49,43,5-2 (0-0)
400587264,2014-12-17,Loyola Marymount,H,67,58,6-2 (0-0)
400587270,2014-12-20,BYU,A,77,79,6-3 (0-0)
400585765,2014-12-23,Texas,A,74,71,7-3 (0-0)
400593236,2014-12-29,Arkansas-Pine Bluff,H,74,39,8-3 (0-0)
400593241,2015-01-02,Washington State,H,71,56,9-3 (1-0)
400593250,2015-01-04,Washington,H,68,60,10-3 (2-0)
400593254,2015-01-08,UCLA,A,81,86,10-4 (2-1)
400593260,2015-01-11,USC,A,78,76,11-4 (3-1)
400593262,2015-01-14,California,A,69,59,12-4 (4-1)
400586788,2015-01-17,UConn,H,72,59,13-4 (4-1)
400593272,2015-01-22,Arizona,H,82,89,13-5 (4-2)
400593281,2015-01-25,Arizona State,H,89,70,14-5 (5-2)
400593285,2015-01-28,Washington,A,84,74,15-5 (6-2)
400593291,2015-01-31,Washington State,A,88,89,15-6 (6-3)
400593296,2015-02-05,UCLA,H,67,69,15-7 (6-4)
400593304,2015-02-08,USC,H,70,62,16-7 (7-4)
400593307,2015-02-12,Utah,A,59,75,16-8 (7-5)
400593313,2015-02-15,Colorado,A,58,64,16-9 (7-6)
400593321,2015-02-21,California,H,72,61,17-9 (8-6)
400593332,2015-02-26,Oregon State,H,75,48,18-9 (9-6)
400593336,2015-03-01,Oregon,H,70,73,18-10 (9-7)
400593343,2015-03-05,Arizona State,A,62,67,18-11 (9-8)
400593346,2015-03-07,Arizona,A,69,91,18-12 (9-9)
400766859,2015-03-11,Washington,N,71,69,19-12 (9-9)
400768452,2015-03-12,Utah,N,56,80,19-13 (9-9)
400785503,2015-03-17,UC Davis,H,77,64,20-13 (9-9)
400785988,2015-03-22,Rhode Island,H,74,65,21-13 (9-9)
400786515,2015-03-24,Vanderbilt,H,78,75,22-13 (9-9)
400787051,2015-03-31,Old Dominion,N,67,60,23-13 (9-9)
400788262,2015-04-02,Miami,N,66,64,24-13 (9-9)
