game_id,date,opponent,location,team_score,opp_score,record
400587029,2014-11-15,La Salle,A,52,57,0-1 (0-0)
400587036,2014-11-18,Cornell,A,52,58,0-2 (0-0)
400587046,2014-11-22,Campbell,A,54,48,1-2 (0-0)
400587056,2014-11-24,James Madison,A,71,77,1-3 (0-0)
400587061,2014-11-26,Albany,H,71,75,1-4 (0-0)
400587069,2014-11-29,Arizona State,A,71,78,1-5 (0-0)
400587076,2014-12-03,Sacred Heart,H,70,71,1-6 (0-0)
400587086,2014-12-06,Ohio State,A,50,70,1-7 (0-0)
400587093,2014-12-09,Mrsvl,H,88,52,2-7 (0-0)
400587097,2014-12-11,Binghamton,H,65,44,3-7 (0-0)
400587101,2014-12-14,New Hampshire,A,57,63,3-8 (0-0)
400587111,2014-12-22,Syracuse,A,43,78,3-9 (0-0)
400587115,2014-12-28,Columbia,A,64,69,3-10 (0-0)
400587120,2014-12-31,Lehigh,A,68,61,4-10 (1-0)
400587126,2015-01-03,Bucknell,H,68,62,5-10 (2-0)
400587131,2015-01-07,Holy Cross,H,74,60,6-10 (3-0)
400587136,2015-01-10,American,A,69,71,6-11 (3-1)
400587141,2015-01-14,Boston University,H,62,53,7-11 (4-1)
400587147,2015-01-17,Navy,A,65,53,8-11 (5-1)
400587150,2015-01-21,Army,A,64,65,8-12 (5-2)
400587157,2015-01-24,Loyola MD,H,59,58,9-12 (6-2)
400587162,2015-01-28,Lafayette,H,54,59,9-13 (6-3)
400587167,2015-01-31,Bucknell,A,71,69,10-13 (7-3)
400587174,2015-02-05,Holy Cross,A,60,70,10-14 (7-4)
400587175,2015-02-07,American,H,59,43,11-14 (8-4)
400587182,2015-02-11,Boston University,A,76,69,12-14 (9-4)
400587186,2015-02-14,Navy,H,69,70,12-15 (9-5)
400587190,2015-02-18,Army,H,84,69,13-15 (10-5)
400587197,2015-02-22,Loyola MD,A,78,80,13-16 (10-6)
400587202,2015-02-25,Lafayette,A,95,83,14-16 (11-6)
400587208,2015-02-28,Lehigh,H,61,55,15-16 (12-6)
400765746,2015-03-05,Navy,H,72,62,16-16 (12-6)
400766515,2015-03-08,American,H,62,73,16-17 (12-6)
