game_id,date,opponent,location,team_score,opp_score,record
400591339,2014-11-14,Washington State,H,65,52,1-0 (0-0)
400590736,2014-11-22,New Mexico State,H,77,76,2-0 (0-0)
400591313,2014-11-27,Princeton,N,62,56,3-0 (0-0)
400608899,2014-11-28,Xavier,N,77,73,4-0 (0-0)
400609073,2014-11-30,Washington,N,65,68,4-1 (0-0)
400591380,2014-12-03,Colorado State,A,62,65,4-2 (0-0)
400590753,2014-12-06,New Mexico State,A,64,71,4-3 (0-0)
400591387,2014-12-08,Incarnate Word,H,81,65,5-3 (0-0)
400591396,2014-12-16,SE Louisiana,H,80,62,6-3 (0-0)
400591405,2014-12-19,Arizona,H,55,60,6-4 (0-0)
400591066,2014-12-21,Alcorn State,H,78,45,7-4 (0-0)
400749808,2014-12-22,Kent State,H,78,75,8-4 (0-0)
400591423,2015-01-02,North Texas,A,85,71,9-4 (1-0)
400591431,2015-01-04,Rice,A,66,57,10-4 (2-0)
400591435,2015-01-08,Louisiana Tech,H,45,58,10-5 (2-1)
400591444,2015-01-10,Southern Miss,H,74,40,11-5 (3-1)
400591458,2015-01-17,UTSA,A,73,55,12-5 (4-1)
400591464,2015-01-22,Western Kentucky,A,66,71,12-6 (4-2)
400591468,2015-01-24,Marshall,A,71,78,12-7 (4-3)
400591477,2015-01-29,UAB,H,71,69,13-7 (5-3)
400591481,2015-01-31,Middle Tennessee,H,83,70,14-7 (6-3)
400591486,2015-02-05,Florida Atlantic,A,63,56,15-7 (7-3)
400591492,2015-02-07,Florida International,A,67,64,16-7 (8-3)
400591498,2015-02-12,Charlotte,H,73,68,17-7 (9-3)
400591509,2015-02-14,Old Dominion,H,62,47,18-7 (10-3)
400591522,2015-02-21,UTSA,H,69,62,19-7 (11-3)
400591527,2015-02-26,Louisiana Tech,A,60,77,19-8 (11-4)
400591536,2015-02-28,Southern Miss,A,60,63,19-9 (11-5)
400591542,2015-03-05,North Texas,H,83,60,20-9 (12-5)
400591549,2015-03-07,Rice,H,68,65,21-9 (13-5)
400768335,2015-03-12,Florida International,N,83,71,22-9 (13-5)
400784969,2015-03-13,Middle Tennessee,N,50,53,22-10 (13-5)
400785479,2015-03-17,Murray State,A,66,81,22-11 (13-5)
