game_id,date,opponent,location,team_score,opp_score,record
400587752,2014-11-14,Georgia,H,80,73,1-0 (0-0)
400587769,2014-11-18,Alabama A&M,H,66,46,2-0 (0-0)
400586877,2014-11-21,Purdue Fort Wayne,H,78,69,3-0 (0-0)
400587800,2014-11-27,Marquette,N,70,72,3-1 (0-0)
400608905,2014-11-28,Rider,N,61,54,4-1 (0-0)
400609015,2014-11-30,Rhode Island,N,64,61,5-1 (0-0)
400587820,2014-12-03,Northwestern,A,66,58,6-1 (0-0)
400587827,2014-12-06,South Carolina Upstate,H,54,59,6-2 (0-0)
400587850,2014-12-15,Appalachian State,H,70,57,7-2 (0-0)
400587860,2014-12-20,Vanderbilt,H,65,60,8-2 (0-0)
400587871,2014-12-23,Dayton,A,61,75,8-3 (0-0)
400587883,2014-12-30,Charlotte,H,67,66,9-3 (0-0)
400587894,2015-01-03,Notre Dame,A,76,83,9-4 (0-1)
400587903,2015-01-07,Syracuse,H,45,46,9-5 (0-2)
400587910,2015-01-10,Wake Forest,A,69,76,9-6 (0-3)
400587918,2015-01-14,Notre Dame,H,59,62,9-7 (0-4)
400587926,2015-01-17,Pittsburgh,A,65,70,9-8 (0-5)
400587934,2015-01-22,Virginia,A,28,57,9-9 (0-6)
400587939,2015-01-25,Boston College,H,62,64,9-10 (0-7)
400587950,2015-01-28,Miami,A,70,50,10-10 (1-7)
400587951,2015-01-31,NC State,H,80,81,10-11 (1-8)
400587963,2015-02-04,Duke,A,66,72,10-12 (1-9)
400587966,2015-02-07,Wake Forest,H,73,59,11-12 (2-9)
400587974,2015-02-09,Virginia Tech,A,63,65,11-13 (2-10)
400587981,2015-02-14,Florida State,H,53,57,11-14 (2-11)
400587984,2015-02-16,Clemson,H,63,52,12-14 (3-11)
400587991,2015-02-21,North Carolina,A,60,89,12-15 (3-12)
400587997,2015-02-23,Louisville,H,51,52,12-16 (3-13)
400588005,2015-02-28,Clemson,A,63,70,12-17 (3-14)
400588013,2015-03-03,North Carolina,H,49,81,12-18 (3-15)
400766811,2015-03-10,Boston College,N,65,66,12-19 (3-15)
