game_id,date,opponent,location,team_score,opp_score,record
400586865,2014-11-14,South Dakota,H,60,52,1-0 (0-0)
400585889,2014-11-17,Eastern Washington,A,50,75,1-1 (0-0)
400585903,2014-11-22,Southern Utah,A,85,75,2-1 (0-0)
400585918,2014-11-26,Idaho State,A,60,57,3-1 (0-0)
400595916,2014-11-29,UC Davis,A,43,64,3-2 (0-0)
400585933,2014-12-01,Sacramento State,A,56,65,3-3 (0-0)
400585943,2014-12-06,Montana State,A,60,68,3-4 (0-0)
400593215,2014-12-09,Arizona,A,56,87,3-5 (0-0)
400590755,2014-12-13,Utah State,H,47,50,3-6 (0-0)
400585979,2014-12-20,Weber State,A,61,73,3-7 (0-0)
400585993,2014-12-23,Idaho State,H,51,47,4-7 (0-0)
400585995,2014-12-27,Sacramento State,H,49,74,4-8 (0-0)
400600653,2014-12-30,Bristol University,H,83,50,5-8 (0-0)
400597314,2015-01-03,Arkansas,A,46,79,5-9 (0-0)
400590786,2015-01-10,Seattle,H,70,52,6-9 (1-0)
400590792,2015-01-15,Grand Canyon,H,74,83,6-10 (1-1)
400590799,2015-01-22,UT Rio Grande Valley,A,72,54,7-10 (2-1)
400590800,2015-01-24,New Mexico State,A,44,69,7-11 (2-2)
400590806,2015-01-29,Chicago State,H,78,62,8-11 (3-2)
400590810,2015-01-31,UMKC,H,59,66,8-12 (3-3)
400590812,2015-02-05,CSU Bakersfield,A,69,72,8-13 (3-4)
400590815,2015-02-07,Seattle,A,33,53,8-14 (3-5)
400600654,2015-02-09,St. Katherine,H,77,55,9-14 (3-5)
400590821,2015-02-14,Grand Canyon,A,57,83,9-15 (3-6)
400590826,2015-02-19,New Mexico State,H,38,51,9-16 (3-7)
400590832,2015-02-21,UT Rio Grande Valley,H,72,49,10-16 (4-7)
400590835,2015-02-26,UMKC,A,50,69,10-17 (4-8)
400590838,2015-02-28,Chicago State,A,44,65,10-18 (4-9)
400590840,2015-03-07,CSU Bakersfield,H,74,69,11-18 (5-9)
400766870,2015-03-12,CSU Bakersfield,N,40,55,11-19 (5-9)
