game_id,date,opponent,location,team_score,opp_score,record
400591336,2014-11-14,Ark Monticello,H,84,62,1-0 (0-0)
400591347,2014-11-17,Nicholls,H,71,57,2-0 (0-0)
400591353,2014-11-19,Delaware State,H,62,55,3-0 (0-0)
400586141,2014-11-23,Iona,H,58,78,3-1 (0-0)
400600069,2014-11-26,Mississippi Valley State,H,67,52,4-1 (0-0)
400591372,2014-11-28,Arkansas,A,73,89,4-2 (0-0)
400585717,2014-12-03,Oklahoma State,A,61,87,4-3 (0-0)
400591391,2014-12-14,Stephen F. Austin,A,48,59,4-4 (0-0)
400591397,2014-12-17,Langston,H,78,65,5-4 (0-0)
400588383,2014-12-21,Creighton,H,62,58,6-4 (0-0)
400591415,2014-12-23,Prairie View A&M,H,67,70,6-5 (0-0)
400585767,2014-12-29,Texas Tech,A,45,60,6-6 (0-0)
400591423,2015-01-02,UTEP,H,71,85,6-7 (0-1)
400591430,2015-01-04,UTSA,H,61,71,6-8 (0-2)
400591442,2015-01-10,Rice,A,66,63,7-8 (1-2)
400591446,2015-01-15,Charlotte,A,57,73,7-9 (1-3)
400591457,2015-01-17,Old Dominion,A,50,61,7-10 (1-4)
400591462,2015-01-22,Louisiana Tech,H,73,66,8-10 (2-4)
400591469,2015-01-24,Southern Miss,H,71,75,8-11 (2-5)
400591482,2015-01-31,Rice,H,75,65,9-11 (3-5)
400591490,2015-02-05,Western Kentucky,A,59,65,9-12 (3-6)
400591495,2015-02-07,Marshall,A,73,80,9-13 (3-7)
400591502,2015-02-12,UAB,H,67,64,10-13 (4-7)
400591508,2015-02-14,Middle Tennessee,H,57,56,11-13 (5-7)
400591513,2015-02-19,Florida Atlantic,A,79,72,12-13 (6-7)
400591518,2015-02-21,Florida International,A,70,56,13-13 (7-7)
400591524,2015-02-26,Charlotte,H,81,65,14-13 (8-7)
400591535,2015-02-28,Old Dominion,H,57,70,14-14 (8-8)
400591542,2015-03-05,UTEP,A,60,83,14-15 (8-9)
400591548,2015-03-07,UTSA,A,68,69,14-16 (8-10)
400766916,2015-03-11,Rice,N,54,82,14-17 (8-10)
