game_id,date,opponent,location,team_score,opp_score,record
400586292,2014-11-14,UT Arlington,H,75,86,0-1 (0-0)
400586307,2014-11-19,Robert Morris,H,61,68,0-2 (0-0)
400586317,2014-11-23,North Carolina A&T,H,58,50,1-2 (0-0)
400586321,2014-11-25,Texas A&M-CC,H,52,38,2-2 (0-0)
400600630,2014-11-28,TCU,N,49,57,2-3 (0-0)
400609061,2014-11-29,Saint Louis,N,57,60,2-4 (0-0)
400586335,2014-12-02,Central Michigan,H,84,73,3-4 (0-0)
400586349,2014-12-06,Memphis,A,45,73,3-5 (0-0)
400585730,2014-12-09,Kansas State,A,47,50,3-6 (0-0)
400586371,2014-12-18,Eureka College,H,80,38,4-6 (0-0)
400586379,2014-12-21,UC Irvine,N,47,55,4-7 (0-0)
400749796,2014-12-22,Little Rock,N,54,64,4-8 (0-0)
400586386,2014-12-28,UIC,H,68,60,5-8 (0-0)
400586392,2014-12-31,Loyola Chicago,A,49,64,5-9 (0-1)
400586397,2015-01-03,Southern Illinois,H,63,44,6-9 (1-1)
400586401,2015-01-07,Wichita State,A,43,63,6-10 (1-2)
400586407,2015-01-10,Evansville,H,56,66,6-11 (1-3)
400586411,2015-01-13,Northern Iowa,H,52,63,6-12 (1-4)
400586418,2015-01-17,Illinois State,A,72,82,6-13 (1-5)
400586424,2015-01-21,Southern Illinois,A,59,70,6-14 (1-6)
400586428,2015-01-24,Missouri State,H,61,59,7-14 (2-6)
400586435,2015-01-28,Drake,H,57,69,7-15 (2-7)
400586436,2015-01-31,Indiana State,A,58,64,7-16 (2-8)
400586445,2015-02-04,Wichita State,H,59,62,7-17 (2-9)
400586446,2015-02-07,Evansville,A,56,53,8-17 (3-9)
400586455,2015-02-11,Drake,A,54,60,8-18 (3-10)
400586459,2015-02-15,Loyola Chicago,H,53,58,8-19 (3-11)
400586463,2015-02-18,Illinois State,H,47,60,8-20 (3-12)
400586466,2015-02-21,Northern Iowa,A,39,56,8-21 (3-13)
400586471,2015-02-25,Missouri State,A,77,80,8-22 (3-14)
400586476,2015-02-28,Indiana State,H,52,60,8-23 (3-15)
400765242,2015-03-05,Drake,N,52,50,9-23 (3-15)
400766524,2015-03-06,Northern Iowa,N,46,71,9-24 (3-15)
