game_id,date,opponent,location,team_score,opp_score,record
400585676,2014-11-16,SE Louisiana,H,78,53,1-0 (0-0)
400585687,2014-11-19,Creighton,A,63,65,1-1 (0-0)
400585695,2014-11-23,Northwestern State,H,90,68,2-1 (0-0)
400585704,2014-11-26,UCLA,N,75,65,3-1 (0-0)
400608757,2014-11-27,Butler,N,59,46,4-1 (0-0)
400608898,2014-11-28,Wisconsin,N,56,69,4-2 (0-0)
400585725,2014-12-05,Missouri,H,82,63,5-2 (0-0)
400585736,2014-12-13,Tulsa,A,87,68,6-2 (0-0)
400585745,2014-12-16,Oral Roberts,H,85,53,7-2 (0-0)
400585754,2014-12-20,Washington,N,67,69,7-3 (0-0)
400585987,2014-12-22,Weber State,H,85,51,8-3 (0-0)
400585775,2014-12-31,George Mason,H,61,43,9-3 (0-0)
400585779,2015-01-03,Baylor,H,73,63,10-3 (1-0)
400585784,2015-01-05,Texas,A,70,49,11-3 (2-0)
400585791,2015-01-10,Kansas State,H,63,66,11-4 (2-1)
400585794,2015-01-13,West Virginia,A,65,86,11-5 (2-2)
400585801,2015-01-17,Oklahoma State,H,82,65,12-5 (3-2)
400585803,2015-01-19,Kansas,A,78,85,12-6 (3-3)
400585811,2015-01-24,Baylor,A,58,69,12-7 (3-4)
400585815,2015-01-28,Texas Tech,H,81,36,13-7 (4-4)
400585821,2015-01-31,Oklahoma State,A,64,56,14-7 (5-4)
400585823,2015-02-03,West Virginia,H,71,52,15-7 (6-4)
400585830,2015-02-07,TCU,A,68,56,16-7 (7-4)
400585833,2015-02-09,Iowa State,H,94,83,17-7 (8-4)
400585841,2015-02-14,Kansas State,A,56,59,17-8 (8-5)
400585844,2015-02-17,Texas,H,71,69,18-8 (9-5)
400585847,2015-02-21,Texas Tech,A,79,75,19-8 (10-5)
400585856,2015-02-28,TCU,H,67,60,20-8 (11-5)
400585862,2015-03-02,Iowa State,A,70,77,20-9 (11-6)
400585868,2015-03-07,Kansas,H,75,73,21-9 (12-6)
400766886,2015-03-12,Oklahoma State,N,64,49,22-9 (12-6)
400784977,2015-03-13,Iowa State,N,65,67,22-10 (12-6)
400785442,2015-03-20,Albany,N,69,60,23-10 (12-6)
400786333,2015-03-22,Dayton,N,72,66,24-10 (12-6)
400786506,2015-03-27,Michigan State,N,58,62,24-11 (12-6)
