game_id,date,opponent,location,team_score,opp_score,record
400586300,2014-11-16,Utah State,H,55,60,0-1 (0-0)
400585901,2014-11-21,Weber State,N,73,64,1-1 (0-0)
400608206,2014-11-23,Old Dominion,N,64,45,2-1 (0-0)
400608418,2014-11-24,Seton Hall,N,80,84,2-2 (0-0)
400586328,2014-11-29,Youngstown St,H,85,73,3-2 (0-0)
400586337,2014-12-02,VCU,H,62,66,3-3 (0-0)
400586350,2014-12-07,UAB,A,78,74,4-3 (0-0)
400586362,2014-12-14,DePaul,A,78,72,5-3 (0-0)
400586368,2014-12-17,UT Martin,H,64,54,6-3 (0-0)
400586374,2014-12-20,Murray State,A,77,89,6-4 (0-0)
400586383,2014-12-22,Purdue Fort Wayne,H,68,43,7-4 (0-0)
400586390,2014-12-29,Quincy,H,99,57,8-4 (0-0)
400586391,2014-12-31,Indiana State,H,61,63,8-5 (0-1)
400586400,2015-01-04,Wichita State,A,62,70,8-6 (0-2)
400586405,2015-01-07,Drake,H,81,45,9-6 (1-2)
400586409,2015-01-11,Missouri State,A,69,55,10-6 (2-2)
400586412,2015-01-14,Indiana State,A,70,71,10-7 (2-3)
400586418,2015-01-17,Bradley,H,82,72,11-7 (3-3)
400586421,2015-01-20,Drake,A,64,56,12-7 (4-3)
400586429,2015-01-25,Northern Iowa,H,53,54,12-8 (4-4)
400586432,2015-01-28,Missouri State,H,67,57,13-8 (5-4)
400586437,2015-01-31,Loyola Chicago,A,48,45,14-8 (6-4)
400586441,2015-02-03,Evansville,H,77,51,15-8 (7-4)
400586448,2015-02-07,Southern Illinois,A,59,65,15-9 (7-5)
400586452,2015-02-11,Northern Iowa,A,64,83,15-10 (7-6)
400586457,2015-02-14,Wichita State,H,62,68,15-11 (7-7)
400586463,2015-02-18,Bradley,A,60,47,16-11 (8-7)
400586468,2015-02-21,Loyola Chicago,H,67,60,17-11 (9-7)
400586474,2015-02-25,Southern Illinois,H,73,56,18-11 (10-7)
400586478,2015-02-28,Evansville,A,69,67,19-11 (11-7)
400765243,2015-03-06,Evansville,N,71,67,20-11 (11-7)
400766594,2015-03-07,Wichita State,N,65,62,21-11 (11-7)
400766805,2015-03-08,Northern Iowa,N,60,69,21-12 (11-7)
400785500,2015-03-18,Green Bay,H,69,56,22-12 (11-7)
400785991,2015-03-23,Old Dominion,A,49,50,22-13 (11-7)
