game_id,date,opponent,location,team_score,opp_score,record
400588633,2014-11-14,Northern Kentucky,H,62,31,1-0 (0-0)
400589076,2014-11-16,Chattanooga,H,89,45,2-0 (0-0)
400595369,2014-11-19,Green Bay,H,84,60,3-0 (0-0)
400591567,2014-11-22,Boise State,H,78,54,4-0 (0-0)
400591368,2014-11-26,UAB,N,72,43,5-0 (0-0)
400608870,2014-11-27,Georgetown,N,68,65,6-0 (0-0)
400608898,2014-11-28,Oklahoma,N,69,56,7-0 (0-0)
400587822,2014-12-03,Duke,H,70,80,7-1 (0-0)
400588356,2014-12-06,Marquette,A,49,38,8-1 (0-0)
400595405,2014-12-10,Milwaukee,A,93,54,9-1 (0-0)
400595409,2014-12-13,Nicholls,H,86,43,10-1 (0-0)
400593229,2014-12-22,California,A,68,56,11-1 (0-0)
400587471,2014-12-28,Buffalo,H,68,56,12-1 (0-0)
400595440,2014-12-31,Penn State,H,89,72,13-1 (1-0)
400595445,2015-01-04,Northwestern,A,81,58,14-1 (2-0)
400595450,2015-01-07,Purdue,H,62,55,15-1 (3-0)
400595459,2015-01-11,Rutgers,A,62,67,15-2 (3-1)
400595465,2015-01-15,Nebraska,H,70,55,16-2 (4-1)
400595474,2015-01-20,Iowa,H,82,50,17-2 (5-1)
400595482,2015-01-24,Michigan,A,69,64,18-2 (6-1)
400595491,2015-01-31,Iowa,A,74,63,19-2 (7-1)
400595497,2015-02-03,Indiana,H,92,78,20-2 (8-1)
400595506,2015-02-07,Northwestern,H,65,50,21-2 (9-1)
400595511,2015-02-10,Nebraska,A,65,55,22-2 (10-1)
400595519,2015-02-15,Illinois,H,68,49,23-2 (11-1)
400595524,2015-02-18,Penn State,A,55,47,24-2 (12-1)
400595529,2015-02-21,Minnesota,H,63,53,25-2 (13-1)
400595535,2015-02-24,Maryland,A,53,59,25-3 (13-2)
400595544,2015-03-01,Michigan State,H,68,61,26-3 (14-2)
400595552,2015-03-05,Minnesota,A,76,63,27-3 (15-2)
400595557,2015-03-08,Ohio State,A,72,48,28-3 (16-2)
400784915,2015-03-13,Michigan,N,71,60,29-3 (16-2)
400785059,2015-03-14,Purdue,N,71,51,30-3 (16-2)
400785257,2015-03-15,Michigan State,N,80,69,31-3 (16-2)
400785455,2015-03-20,Coastal Carolina,N,86,72,32-3 (16-2)
400786326,2015-03-22,Oregon,N,72,65,33-3 (16-2)
400786512,2015-03-26,North Carolina,N,79,72,34-3 (16-2)
400787578,2015-03-28,Arizona,N,85,78,35-3 (16-2)
400787769,2015-04-04,Kentucky,N,71,64,36-3 (16-2)
400788981,2015-04-06,Duke,N,63,68,36-4 (16-2)
