game_id,date,opponent,location,team_score,opp_score,record
400587025,2014-11-14,Villanova,N,66,77,0-1 (0-0)
400586124,2014-11-18,Canisius,H,51,63,0-2 (0-0)
400586129,2014-11-21,Rider,A,74,78,0-3 (0-0)
400587053,2014-11-23,Columbia,H,44,54,0-4 (0-0)
400587064,2014-11-26,DePaul,A,86,74,1-4 (0-0)
400609157,2014-11-30,Penn St Mont Alto,H,100,74,2-4 (0-0)
400587077,2014-12-03,St. Francis PA,H,61,59,3-4 (0-0)
400587082,2014-12-06,LIU Brooklyn,A,80,76,16-14 (10-8)
400586188,2014-12-18,Quinnipiac,A,65,80,4-5 (0-0)
400587106,2014-12-20,Arizona State,A,84,81,5-5 (0-0)
400587116,2014-12-28,UMBC,A,58,55,6-5 (0-0)
400587120,2014-12-31,Colgate,H,61,68,6-6 (0-1)
400587129,2015-01-03,Boston University,A,56,75,6-7 (0-2)
400587133,2015-01-07,Army,A,71,60,7-7 (1-2)
400587137,2015-01-10,Loyola MD,H,60,65,7-8 (1-3)
400587144,2015-01-14,American,A,59,62,7-9 (1-4)
400587146,2015-01-17,Holy Cross,H,69,64,8-9 (2-4)
400587151,2015-01-21,Navy,H,61,47,9-9 (3-4)
400587156,2015-01-24,Lafayette,A,75,71,10-9 (4-4)
400587163,2015-01-28,Bucknell,A,62,68,10-10 (4-5)
400587165,2015-01-31,Boston University,H,89,86,11-10 (5-5)
400587170,2015-02-04,Army,H,103,74,12-10 (6-5)
400587177,2015-02-07,Loyola MD,A,69,63,13-10 (7-5)
400587184,2015-02-12,American,H,65,58,14-10 (8-5)
400587187,2015-02-14,Holy Cross,A,52,58,14-11 (8-6)
400587193,2015-02-18,Navy,A,59,53,15-11 (9-6)
400587199,2015-02-22,Lafayette,H,61,63,15-12 (9-7)
400587201,2015-02-25,Bucknell,H,84,65,16-12 (10-7)
400587208,2015-02-28,Colgate,A,55,61,16-13 (10-8)
400765248,2015-03-05,American,H,62,68,16-14 (10-8)
