game_id,date,opponent,location,team_score,opp_score,record
400595564,2014-11-14,Our Lady of the Lake,H,73,58,1-0 (0-0)
400588332,2014-11-18,Georgetown,A,62,78,1-1 (0-0)
400591102,2014-11-23,Saint Louis,A,62,56,2-1 (0-0)
400586321,2014-11-25,Bradley,A,38,52,2-2 (0-0)
400595582,2014-11-28,Mississippi Valley State,H,75,66,3-2 (0-0)
400609060,2014-11-29,Radford,N,46,57,3-3 (0-0)
400586910,2014-12-06,Denver,H,48,64,3-4 (0-0)
400591393,2014-12-15,UTSA,H,60,73,3-5 (0-0)
400586929,2014-12-17,Denver,A,73,83,3-6 (0-0)
400595611,2014-12-20,CSU Northridge,A,75,68,4-6 (0-0)
400595613,2014-12-22,CSU Fullerton,A,77,82,4-7 (0-0)
400595624,2014-12-30,Jarvis Christian,H,87,55,5-7 (0-0)
400595635,2015-01-06,Central Arkansas,A,77,70,6-7 (1-0)
400595641,2015-01-10,McNeese,H,71,61,7-7 (2-0)
400595643,2015-01-12,Lamar,H,64,66,7-8 (2-1)
400595649,2015-01-17,Nicholls,A,69,66,8-8 (3-1)
400595659,2015-01-20,Northwestern State,H,88,76,9-8 (4-1)
400595664,2015-01-24,New Orleans,A,71,67,10-8 (5-1)
400595671,2015-01-26,SE Louisiana,A,70,61,11-8 (6-1)
400595676,2015-01-31,Stephen F. Austin,A,51,61,11-9 (6-2)
400595683,2015-02-03,Incarnate Word,H,71,70,12-9 (7-2)
400595688,2015-02-07,Sam Houston State,A,59,67,12-10 (7-3)
400595693,2015-02-09,Houston Baptist,A,66,77,12-11 (7-4)
400595699,2015-02-14,Stephen F. Austin,H,71,63,13-11 (8-4)
400595707,2015-02-16,New Orleans,H,55,53,14-11 (9-4)
400595709,2015-02-21,Incarnate Word,A,68,74,14-12 (9-5)
400595718,2015-02-24,Abilene Christian,A,67,44,15-12 (10-5)
400595725,2015-02-28,Sam Houston State,H,61,59,16-12 (11-5)
400595734,2015-03-05,Houston Baptist,H,85,72,17-12 (12-5)
400595739,2015-03-07,Abilene Christian,H,58,27,18-12 (13-5)
400768437,2015-03-12,New Orleans,N,61,58,19-12 (13-5)
400784995,2015-03-13,Sam Houston State,N,67,70,19-13 (13-5)
400785489,2015-03-18,Florida Gulf Coast,A,75,69,20-13 (13-5)
400786176,2015-03-23,Kent State,H,65,69,20-14 (13-5)
