game_id,date,opponent,location,team_score,opp_score,record
400586114,2014-11-14,Saint Peter's,H,70,58,1-0 (0-0)
400591214,2014-11-17,Northwestern,H,56,69,1-1 (0-0)
400587040,2014-11-19,Holy Cross,A,65,80,1-2 (0-0)
400586314,2014-11-22,Indiana State,A,66,78,1-3 (0-0)
400591215,2014-11-24,Illinois,A,68,89,1-4 (0-0)
400591216,2014-11-27,Austin Peay,N,58,79,1-5 (0-0)
400608909,2014-11-28,Prairie View A&M,N,81,71,2-5 (0-0)
400591217,2014-11-30,Johnson & Wales RI,H,75,65,3-5 (0-0)
400587074,2014-12-03,American,H,49,66,3-6 (0-0)
400591218,2014-12-06,Bryant,H,69,62,4-6 (0-0)
400588364,2014-12-08,Providence,A,77,67,5-6 (0-0)
400591219,2014-12-22,Central Connecticut,A,67,55,6-6 (0-0)
400591220,2014-12-28,Sacred Heart,H,79,76,7-6 (0-0)
400591155,2014-12-31,Rhode Island,A,60,80,7-7 (0-0)
400591221,2015-01-05,UMass Lowell,H,58,49,8-7 (0-0)
400591222,2015-01-08,New Hampshire,A,61,68,8-8 (0-0)
400591223,2015-01-12,Lyndon State College,H,88,42,9-8 (0-0)
400591224,2015-01-17,Yale,H,62,80,9-9 (0-1)
400591225,2015-01-24,Yale,A,65,69,9-10 (0-2)
400591226,2015-01-30,Cornell,A,49,57,9-11 (0-3)
400591227,2015-01-31,Columbia,A,65,86,9-12 (0-4)
400591228,2015-02-06,Harvard,H,74,76,9-13 (0-5)
400591229,2015-02-07,Dartmouth,H,67,64,10-13 (1-5)
400591230,2015-02-13,Princeton,A,64,75,10-14 (1-6)
400591231,2015-02-14,Pennsylvania,A,71,55,11-14 (2-6)
400591232,2015-02-20,Columbia,H,59,76,11-15 (2-7)
400591233,2015-02-21,Cornell,H,57,56,12-15 (3-7)
400591234,2015-02-27,Pennsylvania,H,75,69,13-15 (4-7)
400591235,2015-02-28,Princeton,H,62,80,13-16 (4-8)
400591236,2015-03-06,Dartmouth,A,69,75,13-17 (4-9)
400591237,2015-03-07,Harvard,A,62,72,13-18 (4-10)
