game_id,date,opponent,location,team_score,opp_score,record
400591342,2014-11-15,UL Monroe,H,65,74,0-1 (0-0)
400591349,2014-11-17,Young Harris College,H,94,81,1-1 (0-0)
400586680,2014-11-20,South Florida,H,71,73,1-2 (0-0)
400591036,2014-11-23,Jackson State,H,58,50,2-2 (0-0)
400591368,2014-11-26,Wisconsin,N,43,72,2-3 (0-0)
400608871,2014-11-27,Florida,N,47,56,2-4 (0-0)
400608908,2014-11-28,UCLA,N,76,88,2-5 (0-0)
400591381,2014-12-04,Morehead State,H,58,48,3-5 (0-0)
400586350,2014-12-07,Illinois State,H,74,78,3-6 (0-0)
400589306,2014-12-14,UNC Asheville,H,79,71,4-6 (0-0)
400591403,2014-12-18,LSU,H,70,79,4-7 (0-0)
400589137,2014-12-22,Chattanooga,A,67,83,4-8 (0-0)
400587875,2014-12-27,North Carolina,A,58,89,4-9 (0-0)
400591429,2015-01-04,Middle Tennessee,A,54,49,5-9 (1-0)
400591434,2015-01-08,Florida Atlantic,H,66,57,6-9 (2-0)
400591439,2015-01-10,Florida International,H,70,53,7-9 (3-0)
400591449,2015-01-15,Louisiana Tech,A,71,74,7-10 (3-1)
400591455,2015-01-17,Southern Miss,A,63,56,8-10 (4-1)
400591459,2015-01-22,Charlotte,H,81,76,9-10 (5-1)
400591470,2015-01-24,Old Dominion,H,81,68,10-10 (6-1)
400591477,2015-01-29,UTEP,A,69,71,10-11 (6-2)
400591484,2015-01-31,UTSA,A,65,57,11-11 (7-2)
400591487,2015-02-05,Louisiana Tech,H,80,60,12-11 (8-2)
400591497,2015-02-07,Southern Miss,H,78,68,13-11 (9-2)
400591502,2015-02-12,North Texas,A,64,67,13-12 (9-3)
400591510,2015-02-14,Rice,A,73,82,13-13 (9-4)
400591516,2015-02-19,Western Kentucky,H,71,66,14-13 (10-4)
400591521,2015-02-21,Marshall,H,72,54,15-13 (11-4)
400591534,2015-02-28,Middle Tennessee,H,100,95,16-13 (12-4)
400591539,2015-03-05,Florida Atlantic,A,59,62,16-14 (12-5)
400591545,2015-03-07,Florida International,A,66,70,16-15 (12-6)
400768425,2015-03-12,Western Kentucky,N,53,52,17-15 (12-6)
400785002,2015-03-13,Louisiana Tech,N,72,62,18-15 (12-6)
400785103,2015-03-14,Middle Tennessee,N,73,60,19-15 (12-6)
400785446,2015-03-19,Iowa State,N,60,59,20-15 (12-6)
400786183,2015-03-21,UCLA,N,75,92,20-16 (12-6)
