game_id,date,opponent,location,team_score,opp_score,record
400588629,2014-11-14,Hofstra,A,61,94,0-1 (0-0)
400588637,2014-11-16,Florida National,H,72,61,1-1 (0-0)
400588644,2014-11-18,Jackson State,H,57,66,1-2 (0-0)
400587778,2014-11-20,NC State,A,43,79,1-3 (0-0)
400586886,2014-11-24,Purdue Fort Wayne,A,71,89,1-4 (0-0)
400588658,2014-11-26,Trinity Baptist,H,69,57,2-4 (0-0)
400586699,2014-11-29,South Florida,A,65,79,2-5 (0-0)
400588667,2014-12-01,Samford,A,70,76,2-6 (0-0)
400588785,2014-12-04,Appalachian State,H,56,67,2-7 (0-0)
400588675,2014-12-06,Bethune-Cookman,A,47,52,2-8 (0-0)
400588683,2014-12-14,Florida,A,34,79,2-9 (0-0)
400589312,2014-12-17,Gardner-Webb,H,68,65,3-9 (0-0)
400588696,2014-12-20,Truett-McConnell,H,84,55,4-9 (0-0)
400588702,2014-12-23,Mississippi State,A,47,70,4-10 (0-0)
400588704,2014-12-27,Jacksonville State,H,75,61,5-10 (0-0)
400588709,2014-12-30,Florida Atlantic,H,50,68,5-11 (0-0)
400588723,2015-01-06,Florida A&M,A,79,56,6-11 (0-0)
400588726,2015-01-10,North Florida,H,63,86,6-12 (0-1)
400588731,2015-01-14,Stetson,H,71,69,7-12 (1-1)
400588736,2015-01-17,Florida Gulf Coast,A,50,79,7-13 (1-2)
400588738,2015-01-22,Lipscomb,A,77,80,7-14 (1-3)
400588744,2015-01-24,Northern Kentucky,A,59,81,7-15 (1-4)
400588746,2015-01-29,South Carolina Upstate,H,65,78,7-16 (1-5)
400588750,2015-01-31,Kennesaw State,H,50,51,7-17 (1-6)
400588757,2015-02-06,North Florida,A,50,77,7-18 (1-7)
400588764,2015-02-12,Kennesaw State,A,65,78,7-19 (1-8)
400588766,2015-02-14,South Carolina Upstate,A,89,70,8-19 (2-8)
400588769,2015-02-19,Northern Kentucky,H,83,75,9-19 (3-8)
400588773,2015-02-21,Lipscomb,H,83,87,9-20 (3-9)
400588778,2015-02-25,Stetson,A,67,70,9-21 (3-10)
400588781,2015-02-28,Florida Gulf Coast,H,75,67,10-21 (4-10)
400765298,2015-03-03,Florida Gulf Coast,A,63,81,10-22 (4-10)
