game_id,date,opponent,location,team_score,opp_score,record
400595562,2014-11-14,Randall University,H,101,61,1-0 (0-0)
400586675,2014-11-19,Tulsa,A,39,65,1-1 (0-0)
400591099,2014-11-22,Duquesne,H,81,102,1-2 (0-0)
400595578,2014-11-25,Jarvis Christian,H,91,65,2-2 (0-0)
400595589,2014-11-29,UC Riverside,A,56,76,2-3 (0-0)
400585940,2014-12-04,Sacramento State,H,72,61,3-3 (0-0)
400586714,2014-12-06,Houston,A,59,71,3-4 (0-0)
400595601,2014-12-13,Northern New Mexico,H,76,48,4-4 (0-0)
400586369,2014-12-17,Loyola Chicago,A,44,83,4-5 (0-0)
400591602,2014-12-20,Boise State,A,33,77,4-6 (0-0)
400595612,2014-12-22,South Carolina State,N,65,59,5-6 (0-0)
400750097,2014-12-23,Arkansas-Pine Bluff,N,69,61,6-6 (0-0)
400590776,2014-12-28,Grand Canyon,A,81,83,6-7 (0-0)
400751535,2015-01-04,Central Arkansas,H,87,70,7-7 (1-0)
400595637,2015-01-10,Nicholls,H,71,54,8-7 (2-0)
400595645,2015-01-13,Northwestern State,A,95,81,9-7 (3-0)
400595650,2015-01-17,Stephen F. Austin,H,64,82,9-8 (3-1)
400595658,2015-01-20,McNeese,A,56,63,9-9 (3-2)
400595661,2015-01-24,Incarnate Word,H,61,77,9-10 (3-3)
400595667,2015-01-26,Sam Houston State,H,63,80,9-11 (3-4)
400595675,2015-01-31,Lamar,A,74,84,9-12 (3-5)
400595680,2015-02-02,Houston Baptist,A,61,77,9-13 (3-6)
400595685,2015-02-07,SE Louisiana,H,52,65,9-14 (3-7)
400595692,2015-02-09,Lamar,N,61,80,9-15 (3-8)
400595702,2015-02-16,Sam Houston State,A,49,71,9-16 (3-9)
400595713,2015-02-21,SE Louisiana,A,54,55,9-17 (3-10)
400595718,2015-02-24,Texas A&M-CC,H,44,67,9-18 (3-11)
400595723,2015-02-28,New Orleans,A,55,75,9-19 (3-12)
400595731,2015-03-03,Houston Baptist,H,83,71,10-19 (4-12)
400595736,2015-03-05,Incarnate Word,A,52,64,10-20 (4-13)
400595739,2015-03-07,Texas A&M-CC,A,27,58,10-21 (4-14)
