game_id,date,opponent,location,team_score,opp_score,record
400588633,2014-11-14,Wisconsin,A,31,62,0-1 (0-0)
400588638,2014-11-16,Nebraska,A,61,80,0-2 (0-0)
400588646,2014-11-19,North Carolina A&T,H,68,55,1-2 (0-0)
400588653,2014-11-22,Ohio Midwestern,H,98,48,2-2 (0-0)
400585917,2014-11-26,Eastern Washington,A,60,81,2-3 (0-0)
400585925,2014-11-29,Idaho,A,79,74,3-3 (0-0)
400588673,2014-12-03,UT Martin,H,56,71,3-4 (0-0)
400585728,2014-12-07,West Virginia,H,42,67,3-5 (0-0)
400588684,2014-12-14,Cincinnati Clermont,H,107,53,4-5 (0-0)
400588688,2014-12-16,Chattanooga,A,81,93,4-6 (0-0)
400588694,2014-12-19,Morehead State,A,83,60,5-6 (0-0)
400585988,2014-12-22,Idaho,H,81,68,6-6 (0-0)
400588705,2014-12-27,Northwestern,A,55,76,6-7 (0-0)
400588713,2014-12-31,Youngstown St,A,74,78,6-8 (0-0)
400587482,2015-01-03,Toledo,H,55,57,6-9 (0-0)
400588727,2015-01-10,Lipscomb,A,61,80,6-10 (0-1)
400588733,2015-01-14,Kennesaw State,H,76,72,7-10 (1-1)
400588734,2015-01-17,South Carolina Upstate,A,66,65,8-10 (2-1)
400588740,2015-01-22,North Florida,H,66,74,8-11 (2-2)
400588744,2015-01-24,Jacksonville,H,81,59,9-11 (3-2)
400588748,2015-01-29,Stetson,A,75,85,9-12 (3-3)
400588753,2015-01-31,Florida Gulf Coast,A,64,74,9-13 (3-4)
400588759,2015-02-07,Lipscomb,H,77,60,10-13 (4-4)
400588763,2015-02-12,Florida Gulf Coast,H,59,65,10-14 (4-5)
400588767,2015-02-14,Stetson,H,82,57,11-14 (5-5)
400588769,2015-02-19,Jacksonville,A,75,83,11-15 (5-6)
400588774,2015-02-21,North Florida,A,69,88,11-16 (5-7)
400588780,2015-02-26,Kennesaw State,A,78,53,12-16 (6-7)
400588784,2015-02-28,South Carolina Upstate,H,84,65,13-16 (7-7)
400765297,2015-03-03,Lipscomb,H,73,76,13-17 (7-7)
