game_id,date,opponent,location,team_score,opp_score,record
400589240,2014-11-14,Radford,H,64,46,1-0 (0-0)
400591095,2014-11-18,Old Dominion,A,57,63,1-1 (0-0)
400599792,2014-11-22,High Point,H,80,56,2-1 (0-0)
400587799,2014-11-26,NC State,A,72,84,2-2 (0-0)
400586333,2014-11-30,Northern Iowa,A,50,55,2-3 (0-0)
400591120,2014-12-03,William & Mary,H,68,67,3-3 (0-0)
400591125,2014-12-07,James Madison,A,46,51,3-4 (0-0)
400591132,2014-12-13,Howard,H,54,41,4-4 (0-0)
400591136,2014-12-18,South Alabama,H,65,54,5-4 (0-0)
400587268,2014-12-20,Pepperdine,N,65,63,6-4 (0-0)
400586938,2014-12-23,IUPUI,H,57,53,7-4 (0-0)
400587878,2014-12-28,Wake Forest,H,63,65,7-5 (0-0)
400591156,2014-12-31,Northeastern,H,57,58,7-6 (0-0)
400591158,2015-01-03,Davidson,A,67,81,7-7 (0-1)
400599601,2015-01-08,George Mason,H,75,65,8-7 (1-1)
400599793,2015-01-11,St. Bonaventure,H,60,41,9-7 (2-1)
400596121,2015-01-15,George Washington,A,70,73,9-8 (2-2)
400591175,2015-01-17,Davidson,H,89,63,10-8 (3-2)
400591182,2015-01-24,Dayton,A,60,63,10-9 (3-3)
400591184,2015-01-28,Duquesne,H,86,55,11-9 (4-3)
400599794,2015-01-31,VCU,A,64,55,12-9 (5-3)
400599770,2015-02-05,La Salle,A,62,64,12-10 (5-4)
400599788,2015-02-08,Rhode Island,H,74,79,12-11 (5-5)
400599594,2015-02-11,Fordham,H,73,71,13-11 (6-5)
400599608,2015-02-14,George Mason,A,67,71,13-12 (6-6)
400599795,2015-02-18,St. Bonaventure,A,71,56,14-12 (7-6)
400599723,2015-02-21,George Washington,H,56,48,15-12 (8-6)
400599796,2015-02-25,VCU,H,67,63,16-12 (9-6)
400599797,2015-02-28,Saint Joseph's,A,63,57,17-12 (10-6)
400599784,2015-03-04,UMass,A,56,53,18-12 (11-6)
400599798,2015-03-07,Saint Louis,H,67,51,19-12 (12-6)
400768712,2015-03-13,VCU,N,67,70,19-13 (12-6)
400785476,2015-03-18,St. Francis BKN,H,84,74,20-13 (12-6)
400785987,2015-03-22,Arizona State,H,76,70,21-13 (12-6)
400786513,2015-03-24,Miami,H,61,63,21-14 (12-6)
