game_id,date,opponent,location,team_score,opp_score,record
400587747,2014-11-14,Duke,A,44,113,0-1 (0-0)
400589257,2014-11-18,Piedmont,H,82,72,1-1 (0-0)
400587044,2014-11-21,American,N,38,63,1-2 (0-0)
400589267,2014-11-22,Morehead State,N,49,69,1-3 (0-0)
400589269,2014-11-23,Louisiana Tech,A,48,76,1-4 (0-0)
400589271,2014-11-25,Toccoa Falls,H,63,40,2-4 (0-0)
400589280,2014-11-29,Bob Jones University,H,88,39,3-4 (0-0)
400589113,2014-12-03,Wofford,A,45,66,3-5 (0-0)
400589119,2014-12-06,UNC Greensboro,H,53,55,3-6 (0-0)
400589305,2014-12-13,Montreat College,H,79,68,4-6 (0-0)
400589127,2014-12-16,Samford,H,71,81,4-7 (0-0)
400589321,2014-12-20,UT Martin,A,60,77,4-8 (0-0)
400587876,2014-12-27,Virginia Tech,A,65,87,4-9 (0-0)
400589339,2014-12-31,Gardner-Webb,H,64,81,4-10 (0-1)
400589345,2015-01-03,Liberty,A,62,58,5-10 (1-1)
400589351,2015-01-08,Winthrop,H,56,57,5-11 (1-2)
400589353,2015-01-10,Radford,A,82,95,5-12 (1-3)
400589359,2015-01-14,Longwood,A,71,67,6-12 (2-3)
400589367,2015-01-17,Charleston Southern,H,65,73,6-13 (2-4)
400589371,2015-01-22,Campbell,H,72,70,7-13 (3-4)
400589376,2015-01-24,Coastal Carolina,A,52,63,7-14 (3-5)
400589380,2015-01-26,High Point,H,54,63,7-15 (3-6)
400589390,2015-01-31,Longwood,H,67,71,7-16 (3-7)
400589392,2015-02-03,Campbell,A,53,66,7-17 (3-8)
400589400,2015-02-06,Liberty,H,69,61,8-17 (4-8)
400589407,2015-02-12,UNC Asheville,A,69,65,9-17 (5-8)
400589412,2015-02-14,Radford,H,56,62,9-18 (5-9)
400589417,2015-02-18,Charleston Southern,A,49,75,9-19 (5-10)
400589423,2015-02-21,High Point,A,58,67,9-20 (5-11)
400589427,2015-02-26,Coastal Carolina,H,80,69,10-20 (6-11)
400589431,2015-02-28,Winthrop,A,53,80,10-21 (6-12)
400765258,2015-03-04,Longwood,N,61,65,10-22 (6-12)
