game_id,date,opponent,location,team_score,opp_score,record
400595565,2014-11-14,Texas-Tyler,H,89,49,1-0 (0-0)
400595569,2014-11-18,Huston-Tillotson,H,94,63,2-0 (0-0)
400591312,2014-11-22,Princeton,A,79,68,3-0 (0-0)
400595576,2014-11-24,Texas A&M-International,H,105,83,4-0 (0-0)
400595595,2014-12-04,St. Edward's,H,85,68,5-0 (0-0)
400591387,2014-12-08,UTEP,A,65,81,5-1 (0-0)
400595404,2014-12-10,Nebraska,A,74,73,6-1 (0-0)
400590762,2014-12-17,Grand Canyon,A,82,80,7-1 (0-0)
400590770,2014-12-20,UMKC,A,110,104,8-1 (0-0)
400586747,2014-12-22,Tulsa,A,47,76,8-2 (0-0)
400595628,2015-01-03,Sam Houston State,A,78,84,8-3 (0-1)
400595636,2015-01-10,Northwestern State,A,101,103,8-4 (0-2)
400595642,2015-01-12,New Orleans,H,97,66,9-4 (1-2)
400595651,2015-01-17,SE Louisiana,H,98,108,9-5 (1-3)
400595661,2015-01-24,Abilene Christian,A,77,61,10-5 (2-3)
400595669,2015-01-26,McNeese,H,86,84,11-5 (3-3)
400595673,2015-01-31,Nicholls,A,69,58,12-5 (4-3)
400595683,2015-02-03,Texas A&M-CC,A,70,71,12-6 (4-4)
400595687,2015-02-07,Lamar,H,78,72,13-6 (5-4)
400595694,2015-02-10,Nicholls,H,73,64,14-6 (6-4)
400595700,2015-02-13,Central Arkansas,A,77,67,15-6 (7-4)
400595705,2015-02-16,Stephen F. Austin,H,76,90,15-7 (7-5)
400595709,2015-02-21,Texas A&M-CC,H,74,68,16-7 (8-5)
400595715,2015-02-23,Houston Baptist,H,77,64,17-7 (9-5)
400595722,2015-02-28,Lamar,A,66,79,17-8 (9-6)
400595728,2015-03-02,Stephen F. Austin,A,62,83,17-9 (9-7)
400595736,2015-03-05,Abilene Christian,H,64,52,18-9 (10-7)
400595740,2015-03-07,Houston Baptist,A,77,78,18-10 (10-8)
400785486,2015-03-17,Louisiana,H,68,83,18-11 (10-8)
