game_id,date,opponent,location,team_score,opp_score,record
400586299,2014-11-15,Drake,A,77,58,1-0 (0-0)
400587399,2014-11-19,Wright State,H,70,55,2-0 (0-0)
400587412,2014-11-25,SE Missouri St,H,62,54,3-0 (0-0)
400587423,2014-11-30,Detroit Mercy,A,64,63,4-0 (0-0)
400587431,2014-12-03,Western Kentucky,A,52,62,4-1 (0-0)
400587433,2014-12-06,Alabama A&M,H,64,47,5-1 (0-0)
400587440,2014-12-09,Dayton,A,52,56,5-2 (0-0)
400587444,2014-12-13,Cleveland State,H,67,57,6-2 (0-0)
400587462,2014-12-21,Ferris State,H,68,82,6-3 (0-0)
400586753,2014-12-28,South Florida,A,79,70,7-3 (0-0)
400587484,2015-01-03,Chicago State,H,58,35,8-3 (0-0)
400587491,2015-01-07,Kent State,A,66,64,9-3 (1-0)
400587495,2015-01-10,Ohio,H,69,54,10-3 (2-0)
400587503,2015-01-14,Akron,A,50,67,10-4 (2-1)
400587510,2015-01-17,Ball State,H,58,46,11-4 (3-1)
400587511,2015-01-21,Eastern Michigan,H,74,58,12-4 (4-1)
400587517,2015-01-24,Toledo,A,67,71,12-5 (4-2)
400587527,2015-01-27,Northern Illinois,H,56,46,13-5 (5-2)
400587529,2015-01-31,Akron,H,68,69,13-6 (5-3)
400587537,2015-02-04,Central Michigan,A,76,74,14-6 (6-3)
400587546,2015-02-07,Northern Illinois,A,69,65,15-6 (7-3)
400587550,2015-02-10,Western Michigan,H,65,49,16-6 (8-3)
400587557,2015-02-14,Ball State,A,79,65,17-6 (9-3)
400587559,2015-02-18,Miami OH,H,56,67,17-7 (9-4)
400587568,2015-02-21,Buffalo,H,56,68,17-8 (9-5)
400587573,2015-02-24,Ohio,A,76,65,18-8 (10-5)
400587577,2015-02-28,Miami OH,A,62,57,19-8 (11-5)
400587586,2015-03-03,Kent State,H,80,81,19-9 (11-6)
400587594,2015-03-06,Buffalo,A,75,77,19-10 (11-7)
400766775,2015-03-09,Ball State,H,88,75,20-10 (11-7)
400768035,2015-03-11,Eastern Michigan,N,67,73,20-11 (11-7)
400785484,2015-03-17,St. Francis PA,A,67,64,21-11 (11-7)
400786171,2015-03-21,Canisius,H,59,82,21-12 (11-7)
