game_id,date,opponent,location,team_score,opp_score,record
400585874,2014-11-14,Northern Arizona,H,93,60,1-0 (0-0)
400588331,2014-11-18,Long Beach State,H,97,74,2-0 (0-0)
400588337,2014-11-21,Stephen F. Austin,H,81,63,3-0 (0-0)
400588340,2014-11-24,Murray State,H,89,62,4-0 (0-0)
400587239,2014-11-27,San Diego,N,82,71,5-0 (0-0)
400608899,2014-11-28,UTEP,N,73,77,5-1 (0-0)
400609072,2014-11-30,Long Beach State,N,70,73,5-2 (0-0)
400588359,2014-12-06,Alabama,H,97,84,6-2 (0-0)
400586916,2014-12-09,IUPUI,H,66,43,7-2 (0-0)
400588371,2014-12-13,Missouri,A,74,58,8-2 (0-0)
400588381,2014-12-20,Auburn,A,88,89,8-3 (0-0)
400588392,2014-12-28,Florida Gulf Coast,H,71,57,9-3 (0-0)
400588398,2014-12-31,Georgetown,H,70,53,10-3 (1-0)
400588401,2015-01-03,DePaul,A,68,71,10-4 (1-1)
400588408,2015-01-07,Seton Hall,H,69,58,11-4 (2-1)
400588411,2015-01-10,Butler,A,76,88,11-5 (2-2)
400588417,2015-01-14,Villanova,A,75,88,11-6 (2-3)
400588418,2015-01-17,Marquette,H,62,58,12-6 (3-3)
400588427,2015-01-22,Providence,A,66,69,12-7 (3-4)
400588428,2015-01-24,DePaul,H,89,76,13-7 (4-4)
400588432,2015-01-27,Georgetown,A,66,53,14-7 (5-4)
400588437,2015-01-31,Seton Hall,A,82,90,14-8 (5-5)
400588444,2015-02-04,Creighton,H,72,79,14-9 (5-6)
400588448,2015-02-07,Providence,H,78,69,15-9 (6-6)
400588452,2015-02-10,Marquette,A,64,44,16-9 (7-6)
400588456,2015-02-14,St. John's,H,70,78,16-10 (7-7)
400586834,2015-02-18,Cincinnati,A,59,57,17-10 (7-7)
400588463,2015-02-21,Butler,H,73,56,18-10 (8-7)
400588467,2015-02-23,St. John's,A,57,58,18-11 (8-8)
400588473,2015-02-28,Villanova,H,66,78,18-12 (8-9)
400588484,2015-03-07,Creighton,A,74,73,19-12 (9-9)
400766781,2015-03-12,Butler,N,67,61,20-12 (9-9)
400784980,2015-03-13,Georgetown,N,65,63,21-12 (9-9)
400785106,2015-03-14,Villanova,N,52,69,21-13 (9-9)
400785458,2015-03-19,Ole Miss,N,76,57,22-13 (9-9)
400786184,2015-03-21,Georgia State,N,75,67,23-13 (9-9)
400786370,2015-03-26,Arizona,N,60,68,23-14 (9-9)
