game_id,date,opponent,location,team_score,opp_score,record
400589239,2014-11-14,Charleston Southern,H,65,66,0-1 (0-0)
400595190,2014-11-17,Troy,A,74,64,1-1 (0-0)
400591009,2014-11-20,Southern,H,69,38,2-1 (0-0)
400585906,2014-11-23,Northern Arizona,H,80,74,3-1 (0-0)
400588347,2014-11-28,Creighton,N,75,68,4-1 (0-0)
400609029,2014-11-29,Cincinnati,N,66,54,5-1 (0-0)
400585722,2014-12-04,TCU,H,54,66,5-2 (0-0)
400593213,2014-12-07,Oregon,A,79,73,6-2 (0-0)
400591390,2014-12-13,Western Kentucky,H,74,81,6-3 (0-0)
400589317,2014-12-18,Coastal Carolina,H,71,68,7-3 (0-0)
400596347,2014-12-22,SE Missouri St,N,82,51,8-3 (0-0)
400591152,2014-12-30,Dayton,A,74,78,8-4 (0-0)
400596364,2015-01-03,Austin Peay,H,92,63,9-4 (0-0)
400597317,2015-01-06,Kentucky,A,86,89,9-5 (0-1)
400597325,2015-01-10,South Carolina,H,65,49,10-5 (1-1)
400597331,2015-01-14,LSU,H,71,75,10-6 (1-2)
400596126,2015-01-17,Arkansas,A,96,82,11-6 (2-2)
400597341,2015-01-20,Georgia,A,64,69,11-7 (2-3)
400597352,2015-01-24,Florida,H,72,71,12-7 (3-3)
400597359,2015-01-28,Mississippi State,H,79,73,13-7 (4-3)
400597365,2015-01-31,Missouri,A,67,47,14-7 (5-3)
400597372,2015-02-04,Texas A&M,H,69,59,15-7 (6-3)
400597380,2015-02-07,Auburn,A,86,79,16-7 (7-3)
400597388,2015-02-12,Florida,A,62,61,17-7 (8-3)
400597395,2015-02-14,Arkansas,H,70,71,17-8 (8-4)
400597402,2015-02-19,Mississippi State,A,71,65,18-8 (9-4)
400597408,2015-02-21,Tennessee,H,59,57,19-8 (10-4)
400597415,2015-02-25,Georgia,H,72,76,19-9 (10-5)
400597418,2015-02-28,LSU,A,63,73,19-10 (10-6)
400597424,2015-03-03,Alabama,A,82,74,20-10 (11-6)
400597436,2015-03-07,Vanderbilt,H,77,86,20-11 (11-7)
400768443,2015-03-12,South Carolina,N,58,60,20-12 (11-7)
400785451,2015-03-17,BYU,N,94,90,21-12 (11-7)
400785458,2015-03-19,Xavier,N,57,76,21-13 (11-7)
