game_id,date,opponent,location,team_score,opp_score,record
400591341,2014-11-15,UNC Wilmington,H,76,56,1-0 (0-0)
400591095,2014-11-18,Richmond,H,63,57,2-0 (0-0)
400591359,2014-11-21,LSU,N,70,61,3-0 (0-0)
400608206,2014-11-23,Illinois State,N,45,64,3-1 (0-0)
400608417,2014-11-24,Gardner-Webb,N,58,46,4-1 (0-0)
400591110,2014-11-29,VCU,H,73,67,5-1 (0-0)
400591119,2014-12-03,George Mason,A,75,69,6-1 (0-0)
400591392,2014-12-14,North Carolina A&T,H,85,48,7-1 (0-0)
400591398,2014-12-17,Georgia State,H,58,54,8-1 (0-0)
400591404,2014-12-19,Maryland-Eastern Shore,H,60,43,9-1 (0-0)
400591413,2014-12-22,William & Mary,H,69,62,10-1 (0-0)
400591419,2014-12-29,Mt. St. Mary's,H,69,35,11-1 (0-0)
400591426,2015-01-04,Charlotte,A,61,54,12-1 (1-0)
400591436,2015-01-08,Marshall,A,72,51,13-1 (2-0)
400591443,2015-01-10,Western Kentucky,A,65,72,13-2 (2-1)
400591451,2015-01-15,Rice,H,63,53,14-2 (3-1)
400591457,2015-01-17,North Texas,H,61,50,15-2 (4-1)
400591461,2015-01-22,Middle Tennessee,A,58,68,15-3 (4-2)
400591470,2015-01-24,UAB,A,68,81,15-4 (4-3)
400591473,2015-01-29,Florida International,H,71,56,16-4 (5-3)
400591479,2015-01-31,Florida Atlantic,H,68,57,17-4 (6-3)
400591491,2015-02-07,Charlotte,H,61,57,18-4 (7-3)
400591503,2015-02-12,UTSA,A,67,72,18-5 (7-4)
400591509,2015-02-14,UTEP,A,47,62,18-6 (7-5)
400591515,2015-02-19,Southern Miss,H,64,38,19-6 (8-5)
400591520,2015-02-21,Louisiana Tech,H,72,53,20-6 (9-5)
400591528,2015-02-26,Rice,A,63,54,21-6 (10-5)
400591535,2015-02-28,North Texas,A,70,57,22-6 (11-5)
400591541,2015-03-05,Marshall,H,67,50,23-6 (12-5)
400591547,2015-03-07,Western Kentucky,H,75,52,24-6 (13-5)
400768344,2015-03-12,Middle Tennessee,N,52,59,24-7 (13-5)
400785494,2015-03-18,Charleston Southern,H,65,56,25-7 (13-5)
400785991,2015-03-23,Illinois State,H,50,49,26-7 (13-5)
400786691,2015-03-25,Murray State,H,72,69,27-7 (13-5)
400787051,2015-03-31,Stanford,N,60,67,27-8 (13-5)
