game_id,date,opponent,location,team_score,opp_score,record
400589069,2014-11-14,Chowan,H,76,62,1-0 (0-0)
400589079,2014-11-18,UNC Wilmington,H,72,84,1-1 (0-0)
400589262,2014-11-21,Longwood,N,79,81,1-2 (0-0)
400587405,2014-11-22,Eastern Michigan,A,62,70,1-3 (0-0)
400597830,2014-11-23,Youngstown St,N,67,76,1-4 (0-0)
400589099,2014-11-28,Indiana,A,79,87,1-5 (0-0)
400589104,2014-12-01,High Point,H,68,76,1-6 (0-0)
400589119,2014-12-06,Presbyterian,A,55,53,2-6 (0-0)
400589121,2014-12-10,Greensboro,H,82,78,3-6 (0-0)
400589123,2014-12-13,East Tennessee State,A,80,79,4-6 (1-0)
400587851,2014-12-16,North Carolina,H,56,79,4-7 (1-0)
400589134,2014-12-20,Elon,H,64,71,4-8 (1-0)
400586754,2014-12-28,East Carolina,A,50,71,4-9 (1-0)
400589148,2014-12-31,Mars Hill,H,92,48,5-9 (1-0)
400589153,2015-01-03,Mercer,H,55,76,5-10 (1-1)
400589157,2015-01-05,The Citadel,H,83,85,5-11 (1-2)
400589164,2015-01-08,Furman,A,64,71,5-12 (1-3)
400589169,2015-01-10,Western Carolina,A,72,82,5-13 (1-4)
400589171,2015-01-14,VMI,H,75,63,6-13 (2-4)
400589182,2015-01-22,Samford,A,78,89,6-14 (2-5)
400589185,2015-01-24,Chattanooga,A,72,81,6-15 (2-6)
400589192,2015-01-29,Wofford,H,42,58,6-16 (2-7)
400589195,2015-01-31,Western Carolina,H,73,78,6-17 (2-8)
400589198,2015-02-03,VMI,A,85,56,7-17 (3-8)
400589203,2015-02-07,The Citadel,A,79,63,8-17 (4-8)
400589209,2015-02-12,East Tennessee State,H,62,65,8-18 (4-9)
400603707,2015-02-14,Mercer,A,50,55,8-19 (4-10)
400589221,2015-02-19,Wofford,A,62,77,8-20 (4-11)
400589226,2015-02-22,Furman,H,84,49,9-20 (5-11)
400589230,2015-02-26,Samford,H,81,67,10-20 (6-11)
400589235,2015-02-28,Chattanooga,H,58,61,10-21 (6-12)
400765270,2015-03-06,Samford,N,81,76,11-21 (6-12)
400766598,2015-03-07,Wofford,N,52,70,11-22 (6-12)
