game_id,date,opponent,location,team_score,opp_score,record
400588634,2014-11-14,Syracuse,A,42,89,0-1 (0-0)
400588639,2014-11-16,California,A,59,93,0-2 (0-0)
400588647,2014-11-19,Mercer,A,66,74,0-3 (0-0)
400586878,2014-11-21,North Dakota State,A,55,68,0-4 (0-0)
400608201,2014-11-22,Alcorn State,N,83,80,1-4 (0-0)
400588660,2014-11-26,Samford,H,84,71,2-4 (0-0)
400588665,2014-11-29,Chattanooga,H,77,69,3-4 (0-0)
400588670,2014-12-02,Florida International,A,38,59,3-5 (0-0)
400587437,2014-12-06,Kent State,H,46,58,3-6 (0-0)
400588363,2014-12-08,Butler,A,51,93,3-7 (0-0)
400588690,2014-12-17,Youngstown St,A,90,84,4-7 (0-0)
400588698,2014-12-20,UMBC,H,53,66,4-8 (0-0)
400588701,2014-12-22,Elon,H,65,67,4-9 (0-0)
400588706,2014-12-27,Illinois,A,45,93,4-10 (0-0)
400588714,2014-12-31,Tennessee State,A,62,73,4-11 (0-0)
400588720,2015-01-03,Thomas GA,H,92,66,5-11 (0-0)
400588728,2015-01-10,South Carolina Upstate,A,65,68,5-12 (0-1)
400588733,2015-01-14,Northern Kentucky,A,72,76,5-13 (0-2)
400588737,2015-01-17,Lipscomb,H,77,91,5-14 (0-3)
400588741,2015-01-22,Stetson,H,88,82,6-14 (1-3)
400588745,2015-01-24,Florida Gulf Coast,H,48,54,6-15 (1-4)
400588747,2015-01-29,North Florida,A,67,86,6-16 (1-5)
400588750,2015-01-31,Jacksonville,A,51,50,7-16 (2-5)
400588756,2015-02-03,Paine,H,80,75,8-16 (2-5)
400588760,2015-02-07,South Carolina Upstate,H,46,74,8-17 (2-6)
400588764,2015-02-12,Jacksonville,H,78,65,9-17 (3-6)
400588768,2015-02-14,North Florida,H,51,67,9-18 (3-7)
400588772,2015-02-19,Florida Gulf Coast,A,53,54,9-19 (3-8)
400588775,2015-02-21,Stetson,A,61,56,10-19 (4-8)
400588780,2015-02-26,Northern Kentucky,H,53,78,10-20 (4-9)
400588782,2015-02-28,Lipscomb,A,75,94,10-21 (4-10)
400765054,2015-03-03,South Carolina Upstate,A,54,90,10-22 (4-10)
