game_id,date,opponent,location,team_score,opp_score,record
400597288,2014-11-14,Alabama,A,54,82,0-1 (0-0)
400597936,2014-11-17,Morgan State,A,51,46,1-1 (0-0)
400591733,2014-11-21,Central Connecticut,N,58,49,2-1 (0-0)
400597937,2014-11-22,Bethune-Cookman,N,63,42,3-1 (0-0)
400586139,2014-11-23,Monmouth,A,79,75,4-1 (0-0)
400597938,2014-11-26,Goucher,H,97,43,5-1 (0-0)
400597722,2014-11-29,UMBC,A,77,66,6-1 (0-0)
400597939,2014-12-03,Coppin State,H,84,76,7-1 (0-0)
400588362,2014-12-07,Georgetown,A,46,78,7-2 (0-0)
400586721,2014-12-10,Temple,A,64,76,7-3 (0-0)
400591138,2014-12-20,La Salle,H,53,67,7-4 (0-0)
400587112,2014-12-22,Navy,A,56,61,7-5 (0-0)
400591757,2014-12-29,Fairleigh Dickinson,H,84,85,7-6 (0-0)
400597914,2015-01-03,James Madison,A,52,61,7-7 (0-1)
400597888,2015-01-05,Elon,H,57,53,8-7 (1-1)
400597873,2015-01-08,Drexel,H,41,55,8-8 (1-2)
400597932,2015-01-10,Northeastern,H,49,52,8-9 (1-3)
400597857,2015-01-14,Delaware,A,64,67,8-10 (1-4)
400597940,2015-01-17,William & Mary,H,72,85,8-11 (1-5)
400597892,2015-01-22,Elon,A,53,51,9-11 (2-5)
400597925,2015-01-24,UNC Wilmington,A,65,69,9-12 (2-6)
400597843,2015-01-29,Charleston,H,74,70,10-12 (3-6)
400597907,2015-01-31,Hofstra,A,86,72,11-12 (4-6)
400597934,2015-02-04,Northeastern,A,62,69,11-13 (4-7)
400597920,2015-02-07,James Madison,H,61,63,11-14 (4-8)
400597880,2015-02-10,Drexel,A,49,53,11-15 (4-9)
400597848,2015-02-15,Charleston,A,53,50,12-15 (5-9)
400597909,2015-02-18,Hofstra,H,82,87,12-16 (5-10)
400597928,2015-02-21,UNC Wilmington,H,69,73,12-17 (5-11)
400597941,2015-02-25,William & Mary,A,50,65,12-18 (5-12)
400597869,2015-02-28,Delaware,H,60,65,12-19 (5-13)
400765310,2015-03-06,Elon,N,69,74,12-20 (5-13)
