game_id,date,opponent,location,team_score,opp_score,record
400586116,2014-11-15,Canisius,A,60,64,0-1 (0-0)
400586119,2014-11-17,Siena,A,84,76,1-1 (0-0)
400597727,2014-11-19,South Vermont,H,86,41,2-1 (0-0)
400591100,2014-11-22,Saint Joseph's,A,60,68,2-2 (0-0)
400591713,2014-11-26,Bryant,H,73,47,3-2 (0-0)
400586156,2014-11-30,Quinnipiac,A,73,89,3-3 (0-0)
400596487,2014-12-03,Hartford,H,81,69,4-3 (1-0)
400591293,2014-12-06,Harvard,H,52,64,4-4 (1-0)
400596043,2014-12-14,Wagner,H,61,47,5-4 (1-0)
400591326,2014-12-18,Yale,H,56,57,5-5 (1-0)
400591142,2014-12-21,Saint Louis,A,55,58,5-6 (1-0)
400593240,2014-12-30,USC,A,56,64,5-7 (1-0)
400595938,2015-01-02,UC Santa Barbara,A,57,64,5-8 (1-0)
400596502,2015-01-07,Maine,A,68,54,6-8 (2-0)
400596114,2015-01-10,Stony Brook,H,71,57,7-8 (3-0)
400591281,2015-01-14,Dartmouth,H,55,52,8-8 (3-0)
400597725,2015-01-17,UMBC,A,71,54,9-8 (4-0)
400596476,2015-01-19,Binghamton,H,64,44,10-8 (5-0)
400597712,2015-01-22,New Hampshire,A,68,73,10-9 (5-1)
400596539,2015-01-25,UMass Lowell,A,61,50,11-9 (6-1)
400596460,2015-01-28,Albany,H,44,47,11-10 (6-2)
400596495,2015-01-31,Hartford,A,65,46,12-10 (7-2)
400596528,2015-02-03,Maine,H,68,49,13-10 (8-2)
400597693,2015-02-07,Stony Brook,A,57,48,14-10 (9-2)
400596541,2015-02-11,UMass Lowell,H,96,53,15-10 (10-2)
400597726,2015-02-14,UMBC,H,74,51,16-10 (11-2)
400596483,2015-02-18,Binghamton,A,55,57,16-11 (11-3)
400597714,2015-02-25,New Hampshire,H,64,49,17-11 (12-3)
400596469,2015-02-28,Albany,A,73,79,17-12 (12-4)
400765304,2015-03-04,UMBC,H,66,39,18-12 (12-4)
400766102,2015-03-08,Stony Brook,H,77,79,18-13 (12-4)
400785531,2015-03-18,Hofstra,A,85,81,19-13 (12-4)
400785981,2015-03-23,Radford,H,78,71,20-13 (12-4)
400786687,2015-03-25,UL Monroe,A,65,71,20-14 (12-4)
