game_id,date,opponent,location,team_score,opp_score,record
400586668,2014-11-15,Tulsa,H,77,68,1-0 (0-0)
400586873,2014-11-19,Missouri,A,64,78,1-1 (0-0)
400586879,2014-11-21,Oregon State,A,42,55,1-2 (0-0)
400595204,2014-11-25,Louisiana,N,52,76,1-3 (0-0)
400605507,2014-11-26,Milwaukee,N,69,66,2-3 (0-0)
400585932,2014-12-01,Weber State,A,61,62,2-4 (0-0)
400586922,2014-12-13,New Mexico State,H,86,83,3-4 (0-0)
400610534,2014-12-15,Missouri State,H,80,61,4-4 (0-0)
400585745,2014-12-16,Oklahoma,A,53,85,4-5 (0-0)
400586743,2014-12-20,Memphis,A,63,78,4-6 (0-0)
400586380,2014-12-22,Missouri State,A,45,52,4-7 (0-0)
400586943,2014-12-28,Haskell,H,94,42,5-7 (0-0)
400586948,2014-12-30,Detroit Mercy,A,77,73,6-7 (0-0)
400586952,2015-01-02,North Dakota State,A,66,72,6-8 (0-1)
400586959,2015-01-07,IUPUI,H,69,61,7-8 (1-1)
400586966,2015-01-10,Western Illinois,A,66,57,8-8 (2-1)
400586968,2015-01-14,Omaha,H,102,86,9-8 (3-1)
400586972,2015-01-17,Purdue Fort Wayne,H,62,58,10-8 (4-1)
400586975,2015-01-21,Denver,A,66,73,10-9 (4-2)
400586982,2015-01-24,South Dakota State,H,72,76,10-10 (4-3)
400586983,2015-01-27,Tabor,H,94,53,11-10 (4-3)
400586989,2015-01-31,South Dakota,A,73,72,12-10 (5-3)
400586993,2015-02-05,IUPUI,A,78,68,13-10 (6-3)
400586997,2015-02-07,Purdue Fort Wayne,A,69,75,13-11 (6-4)
400587003,2015-02-12,Western Illinois,H,77,67,14-11 (7-4)
400587006,2015-02-14,South Dakota,H,70,83,14-12 (7-5)
400587012,2015-02-19,Omaha,A,81,78,15-12 (8-5)
400587015,2015-02-21,South Dakota State,A,52,81,15-13 (8-6)
400587020,2015-02-26,North Dakota State,H,74,58,16-13 (9-6)
400587023,2015-02-28,Denver,H,60,57,17-13 (10-6)
400765317,2015-03-08,IUPUI,N,58,56,18-13 (10-6)
400767095,2015-03-09,North Dakota State,N,56,60,18-14 (10-6)
400785533,2015-03-18,UC Santa Barbara,H,91,87,19-14 (10-6)
400785984,2015-03-23,Loyola Chicago,A,78,86,19-15 (10-6)
