game_id,date,opponent,location,team_score,opp_score,record
400589073,2014-11-14,Western Carolina,H,66,56,1-0 (0-0)
400597293,2014-11-17,Mississippi Valley State,H,89,68,2-0 (0-0)
400591564,2014-11-22,Utah State,H,71,63,3-0 (0-0)
400597297,2014-11-24,Clayton State,H,59,46,4-0 (0-0)
400591109,2014-11-28,Saint Louis,N,75,50,5-0 (0-0)
400609062,2014-11-29,TCU,N,52,61,5-1 (0-0)
400597298,2014-12-06,Tulane,A,54,59,5-2 (0-0)
400593218,2014-12-13,Oregon State,A,49,59,5-3 (0-0)
400595228,2014-12-17,Arkansas State,H,55,69,5-4 (0-0)
400588697,2014-12-20,South Carolina Upstate,N,51,53,5-5 (0-0)
400588702,2014-12-23,Jacksonville,H,70,47,6-5 (0-0)
400595622,2014-12-30,McNeese,H,47,66,6-6 (0-0)
400587892,2015-01-02,Florida State,H,62,55,7-6 (0-0)
400597320,2015-01-07,Tennessee,H,47,61,7-7 (0-1)
400597327,2015-01-10,Florida,A,47,72,7-8 (0-2)
400597330,2015-01-13,Texas A&M,A,70,74,7-9 (0-3)
400597337,2015-01-17,Vanderbilt,H,57,54,8-9 (1-3)
400597345,2015-01-21,Auburn,A,78,71,9-9 (2-3)
400597350,2015-01-24,Georgia,H,66,72,9-10 (2-4)
400597359,2015-01-28,Ole Miss,A,73,79,9-11 (2-5)
400597363,2015-01-31,LSU,H,73,67,10-11 (3-5)
400597369,2015-02-03,Tennessee,A,71,66,11-11 (4-5)
400597376,2015-02-07,Arkansas,A,41,61,11-12 (4-6)
400597385,2015-02-10,Alabama,H,51,55,11-13 (4-7)
400597392,2015-02-14,Missouri,A,77,74,12-13 (5-7)
400597402,2015-02-19,Ole Miss,H,65,71,12-14 (5-8)
400597406,2015-02-21,Arkansas,H,61,65,12-15 (5-9)
400597414,2015-02-25,Kentucky,H,56,74,12-16 (5-10)
400597421,2015-02-28,South Carolina,A,68,81,12-17 (5-11)
400597429,2015-03-04,Vanderbilt,A,56,66,12-18 (5-12)
400597435,2015-03-07,Missouri,H,52,43,13-18 (6-12)
400766866,2015-03-11,Auburn,N,68,74,13-19 (6-12)
