game_id,date,opponent,location,team_score,opp_score,record
400591552,2014-11-14,San Diego State,A,58,79,0-1 (0-0)
400593190,2014-11-16,Arizona,A,68,86,0-2 (0-0)
400585893,2014-11-19,Montana State,H,72,65,1-2 (0-0)
400595908,2014-11-22,Samford,N,79,72,2-2 (0-0)
400608313,2014-11-23,Little Rock,A,88,94,2-3 (0-0)
400585915,2014-11-26,Portland State,H,55,63,2-4 (0-0)
400590744,2014-11-29,Seattle,A,58,70,2-5 (0-0)
400586901,2014-12-02,South Dakota,H,65,68,2-6 (0-0)
400595918,2014-12-04,Pepperdine,A,56,66,2-7 (0-0)
400595922,2014-12-06,Vanguard,H,70,58,3-7 (0-0)
400593225,2014-12-17,Oregon,A,56,79,3-8 (0-0)
400595611,2014-12-20,Texas A&M-CC,H,68,75,3-9 (0-0)
400587872,2014-12-23,Louisville,A,55,80,3-10 (0-0)
400595618,2014-12-29,Stephen F. Austin,H,57,61,3-11 (0-0)
400595937,2015-01-02,Morgan State,H,78,62,4-11 (0-0)
400595943,2015-01-07,UC Davis,A,61,71,4-12 (0-1)
400595950,2015-01-10,Hawai'i,A,68,83,4-13 (0-2)
400595952,2015-01-15,UC Santa Barbara,A,74,63,5-13 (1-2)
400595958,2015-01-17,Cal Poly,H,55,48,6-13 (2-2)
400595960,2015-01-22,UC Irvine,H,49,80,6-14 (2-3)
400595964,2015-01-24,Long Beach State,H,58,64,6-15 (2-4)
400595969,2015-01-29,Hawai'i,H,73,84,6-16 (2-5)
400595971,2015-01-31,UC Riverside,A,62,66,6-17 (2-6)
400595975,2015-02-05,CSU Fullerton,A,53,69,6-18 (2-7)
400595982,2015-02-07,UC Davis,H,55,68,6-19 (2-8)
400595984,2015-02-12,Cal Poly,A,63,70,6-20 (2-9)
400595989,2015-02-14,UC Santa Barbara,H,57,65,6-21 (2-10)
400595991,2015-02-17,Bethesda,H,89,61,7-21 (2-10)
400595998,2015-02-21,UC Irvine,A,58,67,7-22 (2-11)
400596000,2015-02-26,CSU Fullerton,H,82,72,8-22 (3-11)
400596007,2015-02-28,UC Riverside,H,83,76,9-22 (4-11)
400596009,2015-03-05,Long Beach State,A,58,69,9-23 (4-12)
400766970,2015-03-12,UC Davis,N,67,71,9-24 (4-12)
