game_id,date,opponent,location,team_score,opp_score,record
400586294,2014-11-14,Missouri State,A,53,64,0-1 (0-0)
400596312,2014-11-17,Eureka College,H,81,51,1-1 (0-0)
400595905,2014-11-20,UC Davis,H,61,63,1-2 (0-0)
400586687,2014-11-23,Cincinnati,A,49,54,1-3 (0-0)
400588343,2014-11-25,Creighton,A,53,75,1-4 (0-0)
400596328,2014-11-28,North Carolina Central,N,40,65,1-5 (0-0)
400609018,2014-11-29,Southern,N,54,43,2-5 (0-0)
400587429,2014-12-03,Ball State,H,61,54,3-5 (0-0)
400595923,2014-12-09,UC Davis,A,70,80,3-6 (0-0)
400587445,2014-12-13,Northern Illinois,H,59,55,4-6 (0-0)
400586375,2014-12-20,Indiana State,A,60,56,5-6 (0-0)
400596348,2014-12-23,Cleveland State,A,67,65,6-6 (0-0)
400596356,2015-01-01,Tennessee Tech,H,61,59,7-6 (1-0)
400596359,2015-01-03,Jacksonville State,H,59,50,8-6 (2-0)
400596365,2015-01-07,Tennessee State,A,64,57,9-6 (3-0)
400596371,2015-01-10,Belmont,H,84,73,10-6 (4-0)
400596378,2015-01-15,Eastern Kentucky,A,72,65,11-6 (5-0)
400596387,2015-01-17,Morehead State,A,65,62,12-6 (6-0)
400596391,2015-01-22,Murray State,H,62,77,12-7 (6-1)
400596393,2015-01-24,Austin Peay,H,52,56,12-8 (6-2)
400596400,2015-01-29,UT Martin,A,51,81,12-9 (6-3)
400596406,2015-01-31,SIU-Edwardsville,H,57,54,13-9 (7-3)
400596411,2015-02-03,Baker University,H,59,32,14-9 (7-3)
400596418,2015-02-07,SE Missouri St,A,64,68,14-10 (7-4)
400596424,2015-02-12,Austin Peay,A,66,55,15-10 (8-4)
400596431,2015-02-14,SIU-Edwardsville,A,63,80,15-11 (8-5)
400596437,2015-02-19,UT Martin,H,73,75,15-12 (8-6)
400596440,2015-02-22,SE Missouri St,H,73,65,16-12 (9-6)
400596445,2015-02-26,Murray State,A,57,65,16-13 (9-7)
400765295,2015-03-04,SIU-Edwardsville,N,78,66,17-13 (9-7)
400766114,2015-03-05,Belmont,N,64,97,17-14 (9-7)
400785482,2015-03-17,Oakland,A,97,91,18-14 (9-7)
400786175,2015-03-23,Evansville,H,68,83,18-15 (9-7)
