game_id,date,opponent,location,team_score,opp_score,record
400589702,2014-11-14,Grand Canyon,H,85,45,1-0 (0-0)
400587392,2014-11-16,Buffalo,H,71,52,2-0 (0-0)
400585685,2014-11-18,Kansas,N,72,40,3-0 (0-0)
400587045,2014-11-21,Boston University,H,89,65,4-0 (0-0)
400585905,2014-11-23,Montana State,H,86,28,5-0 (0-0)
400595205,2014-11-25,UT Arlington,H,92,44,6-0 (0-0)
400588349,2014-11-30,Providence,H,58,38,7-0 (0-0)
400585723,2014-12-05,Texas,H,63,51,8-0 (0-0)
400596339,2014-12-07,Eastern Kentucky,H,82,49,9-0 (0-0)
400591241,2014-12-10,Columbia,H,56,46,10-0 (0-0)
400587839,2014-12-13,North Carolina,H,84,70,11-0 (0-0)
400593228,2014-12-20,UCLA,N,83,44,12-0 (0-0)
400587874,2014-12-27,Louisville,A,58,50,13-0 (0-0)
400597317,2015-01-06,Ole Miss,H,89,86,14-0 (1-0)
400597322,2015-01-10,Texas A&M,A,70,64,15-0 (2-0)
400597329,2015-01-13,Missouri,H,86,37,16-0 (3-0)
400597336,2015-01-17,Alabama,A,70,48,17-0 (4-0)
400597343,2015-01-20,Vanderbilt,H,65,57,18-0 (5-0)
400597347,2015-01-24,South Carolina,A,58,43,19-0 (6-0)
400597360,2015-01-29,Missouri,A,69,53,20-0 (7-0)
400597367,2015-01-31,Alabama,H,70,55,21-0 (8-0)
400597368,2015-02-03,Georgia,H,69,58,22-0 (9-0)
400597381,2015-02-07,Florida,A,68,61,23-0 (10-0)
400597382,2015-02-10,LSU,A,71,69,24-0 (11-0)
400597390,2015-02-14,South Carolina,H,77,43,25-0 (12-0)
400597396,2015-02-17,Tennessee,A,66,48,26-0 (13-0)
400597407,2015-02-21,Auburn,H,110,75,27-0 (14-0)
400597414,2015-02-25,Mississippi State,A,74,56,28-0 (15-0)
400597420,2015-02-28,Arkansas,H,84,67,29-0 (16-0)
400597425,2015-03-03,Georgia,A,72,64,30-0 (17-0)
400597432,2015-03-07,Florida,H,67,50,31-0 (18-0)
400784919,2015-03-13,Florida,N,64,49,32-0 (18-0)
400785062,2015-03-14,Auburn,N,91,67,33-0 (18-0)
400785256,2015-03-15,Arkansas,N,78,63,34-0 (18-0)
400785343,2015-03-19,Hampton,N,79,56,35-0 (18-0)
400786203,2015-03-21,Cincinnati,N,64,51,36-0 (18-0)
400786514,2015-03-26,West Virginia,N,78,39,37-0 (18-0)
400787576,2015-03-28,Notre Dame,N,68,66,38-0 (18-0)
400787769,2015-04-04,Wisconsin,N,64,71,38-1 (18-0)
