game_id,date,opponent,location,team_score,opp_score,record
400586866,2014-11-14,Pacific,H,71,73,0-1 (0-0)
400586870,2014-11-17,UIC,A,64,67,0-2 (0-0)
400586883,2014-11-22,SE Louisiana,H,60,57,1-2 (0-0)
400586891,2014-11-25,William & Mary,A,49,83,1-3 (0-0)
400586897,2014-11-29,Greenville,H,91,56,2-3 (0-0)
400586906,2014-12-04,Akron,A,49,73,2-4 (0-0)
400586911,2014-12-07,Cleveland State,A,54,76,2-5 (0-0)
400586919,2014-12-11,Idaho,H,78,75,3-5 (0-0)
400586926,2014-12-13,Alabama State,H,78,68,4-5 (0-0)
400586751,2014-12-23,Memphis,A,51,78,4-6 (0-0)
400586950,2014-12-30,Anderson IN,H,74,62,5-6 (0-0)
400586954,2015-01-02,Purdue Fort Wayne,H,73,67,6-6 (1-0)
400586958,2015-01-04,Omaha,H,80,78,7-6 (2-0)
400586960,2015-01-07,South Dakota State,A,44,75,7-7 (2-1)
400586966,2015-01-10,Oral Roberts,H,57,66,7-8 (2-2)
400586967,2015-01-14,Denver,A,54,68,7-9 (2-3)
400586971,2015-01-16,North Dakota State,A,48,61,7-10 (2-4)
400586978,2015-01-22,South Dakota,H,58,68,7-11 (2-5)
400586987,2015-01-30,IUPUI,H,63,59,8-11 (3-5)
400586991,2015-02-01,North Dakota State,H,62,64,8-12 (3-6)
400586995,2015-02-05,South Dakota,A,61,75,8-13 (3-7)
400587003,2015-02-12,Oral Roberts,A,67,77,8-14 (3-8)
400587005,2015-02-14,Omaha,A,58,77,8-15 (3-9)
400587009,2015-02-18,South Dakota State,H,77,79,8-16 (3-10)
400587016,2015-02-21,Denver,H,46,59,8-17 (3-11)
400587019,2015-02-26,IUPUI,A,66,71,8-18 (3-12)
400587021,2015-02-28,Purdue Fort Wayne,A,64,84,8-19 (3-13)
400765314,2015-03-07,South Dakota State,N,50,87,8-20 (3-13)
