player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Grote,F,21,1,3,0,2,0,0,0,3,3,2,0,0,3,3,2,TRUE,2007-01-14,Fordham,H
R. MitchellR,F,35,8,16,2,4,5,8,4,1,5,1,1,0,0,1,23,TRUE,2007-01-14,Fordham,H
S. WoodS,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2007-01-14,Fordham,H
A. ThieroA,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2007-01-14,Fordham,H
K. AcharaK,C,38,6,10,0,2,2,5,5,3,8,0,2,3,3,4,14,TRUE,2007-01-14,Fordham,H
A. Jackson,G,36,1,4,0,1,3,4,1,2,3,4,0,0,3,5,5,FALSE,2007-01-14,Fordham,H
P. Fayne,G,10,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2007-01-14,Fordham,H
R. Jackson,G,16,1,3,0,1,0,0,0,0,0,1,0,0,3,2,2,FALSE,2007-01-14,Fordham,H
G. Tucker,G,24,4,6,0,1,2,2,2,2,4,1,0,0,3,0,10,FALSE,2007-01-14,Fordham,H
J. Duty,G,14,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2007-01-14,Fordham,H
TEAM,NA,NA,22,46,3,14,12,19,12,12,24,10,3,3,17,17,59,FALSE,2007-01-14,Fordham,H
