player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431796,M. Pearson Jr.,29,3,10,1,6,0,0,2,3,5,0,0,0,1,0,7,Ball State,Richmond,FALSE,TRUE,2024-11-27,N
4898008,P. Sparks,15,0,1,0,0,2,4,0,6,6,1,0,0,1,0,2,Ball State,Richmond,FALSE,TRUE,2024-11-27,N
5241480,J. Hill,35,9,18,0,4,4,10,1,1,2,2,1,0,0,3,22,Ball State,Richmond,FALSE,TRUE,2024-11-27,N
4870444,J. Gorosito,31,6,12,6,10,0,0,0,2,2,0,0,0,1,2,18,Ball State,Richmond,FALSE,TRUE,2024-11-27,N
4431909,E. Brittain-Watts,32,1,5,0,3,0,0,0,4,4,2,0,0,0,3,2,Ball State,Richmond,FALSE,TRUE,2024-11-27,N
5176167,M. Jones,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Ball State,Richmond,FALSE,FALSE,2024-11-27,N
4593398,B. Hendriks,25,2,4,0,0,0,0,2,1,3,1,0,0,0,5,4,Ball State,Richmond,FALSE,FALSE,2024-11-27,N
5241483,T. Burch,10,1,2,0,1,0,2,0,3,3,1,0,0,0,2,2,Ball State,Richmond,FALSE,FALSE,2024-11-27,N
4433007,J. Hernandez,17,0,1,0,0,3,4,0,3,3,0,0,0,0,1,3,Ball State,Richmond,FALSE,FALSE,2024-11-27,N
NA,TEAM,NA,22,54,7,25,9,20,5,25,30,7,1,0,3,18,60,Ball State,Richmond,FALSE,FALSE,2024-11-27,N
