player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105977,R. Fleming,35,6,11,2,5,5,9,4,12,16,1,3,0,2,3,19,Saint Joseph's,Central Connecticut,TRUE,TRUE,2024-11-08,H
4702962,J. Ajogbor,17,3,4,0,0,0,1,0,0,0,1,0,0,1,0,6,Saint Joseph's,Central Connecticut,TRUE,TRUE,2024-11-08,H
5174633,X. Brown,36,6,12,1,6,3,3,0,5,5,5,2,0,4,2,16,Saint Joseph's,Central Connecticut,TRUE,TRUE,2024-11-08,H
5105858,D. Simpson,33,3,9,2,5,2,2,0,1,1,3,2,0,3,2,10,Saint Joseph's,Central Connecticut,TRUE,TRUE,2024-11-08,H
4683952,E. Reynolds II,36,2,14,1,11,0,0,3,3,6,5,0,0,1,1,5,Saint Joseph's,Central Connecticut,TRUE,TRUE,2024-11-08,H
5174634,A. Finkley,9,0,2,0,2,0,0,0,1,1,0,0,0,0,2,0,Saint Joseph's,Central Connecticut,TRUE,FALSE,2024-11-08,H
5174632,S. Simmons II,17,2,3,0,0,0,2,1,2,3,2,1,0,0,1,4,Saint Joseph's,Central Connecticut,TRUE,FALSE,2024-11-08,H
5061599,S. Solano,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Saint Joseph's,Central Connecticut,TRUE,FALSE,2024-11-08,H
5174636,D. Haskins,12,3,3,1,1,0,0,0,0,0,0,1,0,1,0,7,Saint Joseph's,Central Connecticut,TRUE,FALSE,2024-11-08,H
NA,TEAM,NA,25,58,7,30,10,17,10,27,37,17,9,0,13,11,67,Saint Joseph's,Central Connecticut,TRUE,FALSE,2024-11-08,H
