player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105977,R. Fleming,28,1,4,0,2,0,0,0,4,4,0,1,2,4,4,2,Saint Joseph's,Navy,TRUE,TRUE,2024-11-04,H
4702962,J. Ajogbor,13,0,1,0,0,2,4,0,1,1,0,0,2,1,1,2,Saint Joseph's,Navy,TRUE,TRUE,2024-11-04,H
5174633,X. Brown,34,5,11,1,4,11,12,0,5,5,3,3,0,2,2,22,Saint Joseph's,Navy,TRUE,TRUE,2024-11-04,H
5105858,D. Simpson,28,3,7,0,2,0,2,0,4,4,2,1,1,4,3,6,Saint Joseph's,Navy,TRUE,TRUE,2024-11-04,H
4683952,E. Reynolds II,37,9,17,6,13,5,6,1,4,5,2,1,1,1,2,29,Saint Joseph's,Navy,TRUE,TRUE,2024-11-04,H
5174634,A. Finkley,21,1,2,1,1,0,0,0,5,5,0,0,1,2,2,3,Saint Joseph's,Navy,TRUE,FALSE,2024-11-04,H
5174632,S. Simmons II,10,0,2,0,0,2,2,1,1,2,2,0,1,0,0,2,Saint Joseph's,Navy,TRUE,FALSE,2024-11-04,H
5061599,S. Solano,8,1,1,0,0,2,3,1,2,3,0,0,3,2,2,4,Saint Joseph's,Navy,TRUE,FALSE,2024-11-04,H
5174636,D. Haskins,21,0,1,0,0,0,0,0,3,3,0,0,0,1,0,0,Saint Joseph's,Navy,TRUE,FALSE,2024-11-04,H
NA,TEAM,NA,20,46,8,22,22,29,5,30,35,9,6,11,17,16,70,Saint Joseph's,Navy,TRUE,FALSE,2024-11-04,H
