player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4576140,K. Talford,F,30,7,8,0,0,3,5,1,1,2,1,0,0,3,4,17,Winthrop,Eastern Michigan,TRUE,TRUE,2022-11-23,N
4431928,C. Claxton,F,21,0,0,0,0,2,4,0,4,4,1,1,2,1,5,2,Winthrop,Eastern Michigan,TRUE,TRUE,2022-11-23,N
4397655,C. Hightower,F,35,8,14,3,6,4,6,1,6,7,4,0,1,4,1,23,Winthrop,Eastern Michigan,TRUE,TRUE,2022-11-23,N
4703879,S. McMahon,G,26,3,5,3,4,9,10,0,2,2,3,1,0,1,1,18,Winthrop,Eastern Michigan,TRUE,TRUE,2022-11-23,N
4700973,I. Wilson,G,23,1,2,0,0,0,2,0,1,1,4,1,2,2,2,2,Winthrop,Eastern Michigan,TRUE,TRUE,2022-11-23,N
5107467,C. Howard,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Winthrop,Eastern Michigan,TRUE,FALSE,2022-11-23,N
5107466,X. McKelvy,G,10,3,7,0,3,0,0,0,0,0,1,0,0,0,2,6,Winthrop,Eastern Michigan,TRUE,FALSE,2022-11-23,N
4703629,K. Harrison,G,25,5,6,0,1,3,3,0,4,4,3,1,1,4,3,13,Winthrop,Eastern Michigan,TRUE,FALSE,2022-11-23,N
4702226,T. Lane,G,28,7,10,6,8,0,0,0,5,5,2,1,1,0,1,20,Winthrop,Eastern Michigan,TRUE,FALSE,2022-11-23,N
4601055,C. Whiteside,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Winthrop,Eastern Michigan,TRUE,FALSE,2022-11-23,N
NA,TEAM,NA,NA,34,52,12,22,21,30,5,24,29,19,5,7,16,19,101,Winthrop,Eastern Michigan,TRUE,FALSE,2022-11-23,N
