player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. El Manasterly,F,22,5,7,0,0,1,2,2,2,4,0,0,0,2,4,11,TRUE,2016-12-10,Marist,A
J.R. Holder,F,39,4,10,1,3,2,2,0,2,2,3,2,1,3,1,11,TRUE,2016-12-10,Marist,A
C. Helgeland,F,32,5,8,4,6,4,4,1,3,4,1,1,0,1,3,18,TRUE,2016-12-10,Marist,A
D. Fernandez,G,31,8,14,2,6,1,3,1,4,5,7,2,0,1,5,19,TRUE,2016-12-10,Marist,A
D. Harris,G,40,6,10,0,1,2,5,3,6,9,5,2,1,2,2,14,TRUE,2016-12-10,Marist,A
A. Clayton,F,11,0,3,0,0,0,0,4,1,5,1,1,2,1,3,0,FALSE,2016-12-10,Marist,A
D. Dawkins,F,14,3,7,3,7,0,0,0,2,2,0,0,0,0,1,9,FALSE,2016-12-10,Marist,A
D. Austin,F,6,0,2,0,0,0,0,1,2,3,0,0,0,0,2,0,FALSE,2016-12-10,Marist,A
L. Richmond,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-10,Marist,A
A. Misters,G,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-12-10,Marist,A
TEAM,NA,NA,32,62,11,24,10,16,14,24,38,17,8,4,10,21,85,FALSE,2016-12-10,Marist,A
