player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. El Manasterly,F,11,3,4,0,0,0,1,2,3,5,1,1,0,1,2,6,TRUE,2016-11-30,Milwaukee,A
J.R. Holder,F,31,7,11,4,7,1,2,0,1,1,1,0,0,8,4,19,TRUE,2016-11-30,Milwaukee,A
C. Helgeland,F,29,3,5,2,3,0,0,0,6,6,2,0,0,0,2,8,TRUE,2016-11-30,Milwaukee,A
D. Fernandez,G,30,4,12,1,4,5,9,2,2,4,4,0,0,2,5,14,TRUE,2016-11-30,Milwaukee,A
D. Harris,G,39,5,10,0,2,0,0,2,3,5,4,2,1,1,2,10,TRUE,2016-11-30,Milwaukee,A
A. Clayton,F,16,1,1,0,0,0,0,1,0,1,2,2,0,0,5,2,FALSE,2016-11-30,Milwaukee,A
D. Dawkins,F,9,1,4,1,4,0,0,0,1,1,0,0,0,0,0,3,FALSE,2016-11-30,Milwaukee,A
D. Austin,F,15,0,1,0,0,2,2,1,3,4,0,0,1,0,1,2,FALSE,2016-11-30,Milwaukee,A
T. Rubio,G,12,1,7,1,7,0,0,0,2,2,2,0,0,1,0,3,FALSE,2016-11-30,Milwaukee,A
A. Misters,G,8,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2016-11-30,Milwaukee,A
TEAM,NA,NA,25,55,9,27,8,14,8,23,31,16,5,2,14,21,67,FALSE,2016-11-30,Milwaukee,A
