player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. El Manasterly,F,19,3,5,0,0,1,2,2,1,3,1,2,0,1,0,7,TRUE,2016-12-28,Thomas GA,H
J.R. Holder,F,31,5,6,2,2,5,6,4,4,8,2,0,2,1,3,17,TRUE,2016-12-28,Thomas GA,H
C. Helgeland,F,30,5,8,4,6,0,0,0,5,5,1,0,0,1,1,14,TRUE,2016-12-28,Thomas GA,H
D. Fernandez,G,25,3,5,2,2,7,9,0,3,3,5,4,0,3,5,15,TRUE,2016-12-28,Thomas GA,H
D. Harris,G,32,6,17,0,3,1,2,1,7,8,2,0,0,3,3,13,TRUE,2016-12-28,Thomas GA,H
A. Clayton,F,5,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,FALSE,2016-12-28,Thomas GA,H
D. Dawkins,F,19,3,7,3,7,0,0,0,3,3,1,2,0,1,2,9,FALSE,2016-12-28,Thomas GA,H
D. Austin,F,23,3,3,0,0,2,2,0,5,5,2,0,2,0,2,8,FALSE,2016-12-28,Thomas GA,H
T. Rubio,G,12,1,3,0,1,3,6,1,1,2,2,1,0,3,4,5,FALSE,2016-12-28,Thomas GA,H
L. Richmond,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-12-28,Thomas GA,H
J. Martin,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2,3,FALSE,2016-12-28,Thomas GA,H
A. Misters,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-12-28,Thomas GA,H
TEAM,NA,NA,31,56,12,22,19,27,8,30,38,17,9,5,14,23,93,FALSE,2016-12-28,Thomas GA,H
