player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Marcius,F,11,0,3,0,0,0,0,3,1,4,0,0,0,0,5,0,TRUE,2014-01-04,Marquette,A
C. Melvin,F,35,8,15,5,8,1,2,1,1,2,3,0,0,3,2,22,TRUE,2014-01-04,Marquette,A
D. Marrero,F,5,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,TRUE,2014-01-04,Marquette,A
B. Garrett Jr.,G,27,4,14,2,7,0,0,0,3,3,2,1,0,4,5,10,TRUE,2014-01-04,Marquette,A
B. Young,G,34,0,9,0,3,0,1,0,3,3,7,2,0,3,2,0,TRUE,2014-01-04,Marquette,A
T. Hamilton IV,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,FALSE,2014-01-04,Marquette,A
P. Ryckbosch,F,22,1,1,0,0,0,0,1,0,1,0,0,0,0,3,2,FALSE,2014-01-04,Marquette,A
F. Robinson,F,11,2,4,1,3,0,0,0,0,0,1,0,0,0,3,5,FALSE,2014-01-04,Marquette,A
G. Sequele,F,11,1,2,0,0,0,0,1,0,1,0,1,0,1,1,2,FALSE,2014-01-04,Marquette,A
C. McKinney,G,17,3,3,0,0,0,0,1,1,2,0,0,0,1,1,6,FALSE,2014-01-04,Marquette,A
E. McGhee,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-04,Marquette,A
D. McDonald,G,20,3,5,2,2,1,1,2,1,3,3,1,1,2,1,9,FALSE,2014-01-04,Marquette,A
TEAM,NA,NA,22,57,10,23,2,4,12,14,26,17,5,1,16,28,56,FALSE,2014-01-04,Marquette,A
