play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.9667231915732859,0.5,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
2,1,19:40,2380,2380,Terrell Brown made Jumper. Assisted by Xavier Johnson.,2,0,2,0,0.9718197498818218,0.5444477880633797,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
3,1,19:40,2380,2380,Foul on Chris Smith.,2,0,2,0,0.9718197498818218,0.5444477880633797,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
4,1,19:40,2380,2380,Terrell Brown made Free Throw.,3,0,3,21,0.9741607032167255,0.5664526727209634,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
5,1,19:19,2359,2359,Markedric Bell Turnover.,3,0,3,0,0.9740455717263172,0.56711918246611,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
6,1,19:19,2359,2359,Justin Champagnie Steal.,3,0,3,17,0.9740455717263172,0.56711918246611,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
7,1,19:02,2342,2342,Trey McGowens missed Three Point Jumper.,3,0,3,4,0.9739492374112748,0.5676650719849222,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
8,1,18:58,2338,2338,Marquell Carter Defensive Rebound.,3,0,3,23,0.97392614663509,0.5677942937744409,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
9,1,18:35,2315,2315,Markedric Bell missed Three Point Jumper.,3,0,3,4,0.9737901106606314,0.5685427055409771,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
10,1,18:31,2311,2311,Xavier Johnson Defensive Rebound.,3,0,3,9,0.9737658683941421,0.5686737568993776,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
11,1,18:22,2302,2302,Ryan Murphy missed Three Point Jumper.,3,0,3,4,0.9737106702174648,0.5689695343354628,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
12,1,18:18,2298,2298,Arkansas-Pine Bluff Defensive Rebound.,3,0,3,17,0.9736858430675124,0.5691013846518673,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
13,1,18:01,2281,2281,Marquell Carter missed Jumper.,3,0,3,4,0.9735782514733295,0.5696643107585301,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
14,1,17:57,2277,2277,Justin Champagnie Defensive Rebound.,3,0,3,2,0.9735524366925177,0.5697973393120882,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
15,1,17:55,2275,2275,Ryan Murphy missed Three Point Jumper.,3,0,3,4,0.9735394565969899,0.5698639321648388,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
16,1,17:51,2271,2271,Terrell Brown Offensive Rebound.,3,0,3,7,0.9735133497652418,0.5699972718782212,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
17,1,17:44,2264,2264,Foul on Marquell Carter.,3,0,3,0,0.9734671871785288,0.5702310973753852,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
18,1,17:44,2264,2264,Justin Champagnie made Free Throw.,4,0,4,0,0.9757962594872569,0.5931635207693176,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
19,1,17:44,2264,2264,Justin Champagnie made Free Throw.,5,0,5,20,0.9779255199871539,0.6156969569824661,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
20,1,17:24,2244,2244,Marquell Carter missed Layup.,5,0,5,8,0.97785201104131,0.6167767158996416,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
21,1,17:16,2236,2236,Chris Smith Offensive Rebound.,5,0,5,2,0.9778215542331826,0.6172103534399416,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
22,1,17:14,2234,2234,Chris Smith Turnover.,5,0,5,3,0.9778138431657801,0.6173189047761812,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
23,1,17:11,2231,2231,Xavier Johnson missed Three Point Jumper.,5,0,5,3,0.977802202989388,0.6174818340682185,Pittsburgh,Arkansas-Pine Bluff,4,4,21,401168207,2019-11-21
