play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.045295704818283246,0.5,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
2,1,20:00,2400,2400,Jump Ball won by Middle Tennessee,0,0,0,1,0.045295704818283246,0.5,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
3,1,19:59,2399,2399,Jump Ball won by Villanova,0,0,0,13,0.045308790212459385,0.5,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
4,1,19:46,2386,2386,Foul on Donovan Sims.,0,0,0,0,0.045480658265900406,0.5,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
5,1,19:46,2386,2386,Collin Gillespie made Free Throw.,0,1,-1,0,0.04177456357893045,0.47779594373524853,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
6,1,19:46,2386,2386,Collin Gillespie made Free Throw.,0,2,-2,14,0.03835833227177005,0.4556792914736857,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
7,1,19:32,2372,2372,Tyson Jackson Turnover.,0,2,-2,0,0.03847438997376546,0.4553819653286264,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
8,1,19:32,2372,2372,Saddiq Bey Steal.,0,2,-2,7,0.03847438997376546,0.4553819653286264,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
9,1,19:25,2365,2365,Collin Gillespie made Three Point Jumper. Assisted by Saddiq Bey.,0,5,-5,7,0.029705655417869514,0.38962721997838046,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
10,1,19:18,2358,2358,C.J. Jones Turnover.,0,5,-5,7,0.029725844919079928,0.38926676793005593,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
11,1,19:11,2351,2351,Collin Gillespie made Three Point Jumper. Assisted by Jeremiah Robinson-Earl.,0,8,-8,18,0.02284305137674511,0.32671759366081327,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
12,1,18:53,2333,2333,Donovan Sims made Layup.,2,8,-6,19,0.027274948653037985,0.3665526216882129,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
13,1,18:34,2314,2314,Collin Gillespie missed Three Point Jumper.,2,8,-6,0,0.02730808877025484,0.36538133731218725,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
14,1,18:34,2314,2314,Middle Tennessee Defensive Rebound.,2,8,-6,23,0.02730808877025484,0.36538133731218725,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
15,1,18:11,2291,2291,C.J. Jones missed Jumper.,2,8,-6,0,0.027351730409004005,0.36395059857069534,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
16,1,18:11,2291,2291,Saddiq Bey Block.,2,8,-6,0,0.027351730409004005,0.36395059857069534,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
17,1,18:11,2291,2291,Eli Lawrence Offensive Rebound.,2,8,-6,11,0.027351730409004005,0.36395059857069534,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
18,1,18:00,2280,2280,Tyson Jackson missed Jumper.,2,8,-6,0,0.027374072862937363,0.3632618616713336,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
19,1,18:00,2280,2280,Villanova Defensive Rebound.,2,8,-6,2,0.027374072862937363,0.3632618616713336,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
20,1,17:58,2278,2278,Foul on Tyson Jackson.,2,8,-6,10,0.027378242370235915,0.3631363500733795,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
21,1,17:48,2268,2268,Justin Moore made Layup.,2,10,-8,19,0.022807134636312336,0.3202413447146397,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
22,1,17:29,2249,2249,Eli Lawrence missed Three Point Jumper.,2,10,-8,0,0.022804474426938188,0.3187349170686267,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
23,1,17:29,2249,2249,Jeremiah Robinson-Earl Defensive Rebound.,2,10,-8,10,0.022804474426938188,0.3187349170686267,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
24,1,17:19,2239,2239,Jermaine Samuels made Layup. Assisted by Saddiq Bey.,2,12,-10,12,0.018917624808406162,0.27806680772843095,Middle Tennessee,Villanova,4,4,-19,401169780,2019-11-21
25,1,17:07,2227,2227,Middle Tennessee  Timeout,2,12,-10,6,0.018897551498495094,0.2769606425716665,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
26,1,17:01,2221,2221,Jayce Johnson Turnover.,2,12,-10,0,0.01888783502372997,0.27640711748624985,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
27,1,17:01,2221,2221,Jeremiah Robinson-Earl Steal.,2,12,-10,5,0.01888783502372997,0.27640711748624985,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
28,1,16:56,2216,2216,Justin Moore made Jumper. Assisted by Jeremiah Robinson-Earl.,2,14,-12,17,0.015618934866932156,0.23910457555208123,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
29,1,16:39,2199,2199,Foul on Jermaine Samuels.,2,14,-12,17,0.015573403584851351,0.23739054985732164,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
30,1,16:22,2182,2182,C.J. Jones missed Jumper.,2,14,-12,0,0.015529498384065756,0.2356785267404705,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
31,1,16:22,2182,2182,Jeremiah Robinson-Earl Defensive Rebound.,2,14,-12,8,0.015529498384065756,0.2356785267404705,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
32,1,16:14,2174,2174,Saddiq Bey missed Three Point Jumper.,2,14,-12,0,0.015509434159783416,0.2348739114805482,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
33,1,16:14,2174,2174,Eli Lawrence Defensive Rebound.,2,14,-12,8,0.015509434159783416,0.2348739114805482,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
34,1,16:06,2166,2166,Antonio Green missed Three Point Jumper.,2,14,-12,0,0.015489753924497671,0.23407000086714955,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
35,1,16:06,2166,2166,Jeremiah Robinson-Earl Defensive Rebound.,2,14,-12,11,0.015489753924497671,0.23407000086714955,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
36,1,15:55,2155,2155,Foul on Eli Lawrence.,2,14,-12,0,0.015463170943791623,0.23296448679448725,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
37,1,15:55,2155,2155,Official TV Timeout,2,14,-12,0,0.015463170943791623,0.23296448679448725,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
38,1,15:55,2155,2155,Jermaine Samuels missed Free Throw.,2,14,-12,0,0.015463170943791623,0.23296448679448725,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
39,1,15:55,2155,2155,Villanova Deadball Team Rebound.,2,14,-12,0,0.015463170943791623,0.23296448679448725,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
40,1,15:55,2155,2155,Jermaine Samuels missed Free Throw.,2,14,-12,0,0.015463170943791623,0.23296448679448725,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
41,1,15:55,2155,2155,Tyler Millin Defensive Rebound.,2,14,-12,11,0.015463170943791623,0.23296448679448725,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
42,1,15:44,2144,2144,Foul on Jeremiah Robinson-Earl.,2,14,-12,6,0.015437092994165636,0.23185847090223377,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
43,1,15:38,2138,2138,Tyler Millin missed Three Point Jumper.,2,14,-12,0,0.015423071819210335,0.23125492420843874,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
44,1,15:38,2138,2138,Jermaine Samuels Defensive Rebound.,2,14,-12,17,0.015423071819210335,0.23125492420843874,Middle Tennessee,Villanova,3,4,-19,401169780,2019-11-21
