play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,21,0.7884377860991223,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
2,1,19:39,2379,2379,Jeameril Wilson missed Layup.,0,0,0,0,0.7879745357600931,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
3,1,19:39,2379,2379,Liam Robbins Block.,0,0,0,1,0.7879745357600931,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
4,1,19:38,2378,2378,Lehigh Offensive Rebound.,0,0,0,11,0.7879521668084117,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
5,1,19:27,2367,2367,Lehigh  Turnover.,0,0,0,9,0.7877042204528396,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
6,1,19:18,2358,2358,Roman Penn Turnover.,0,0,0,10,0.7874987534741105,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
7,1,19:08,2348,2348,Marques Wilson missed Jumper.,0,0,0,3,0.7872676690693345,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
8,1,19:05,2345,2345,Garrett Sturtz Defensive Rebound.,0,0,0,16,0.7871977652623925,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
9,1,18:49,2329,2329,Roman Penn missed Jumper.,0,0,0,7,0.7868203711325761,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
10,1,18:42,2322,2322,Garrett Sturtz Offensive Rebound.,0,0,0,1,0.7866528080760756,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
11,1,18:41,2321,2321,D.J. Wilkins missed Three Point Jumper.,0,0,0,3,0.7866287471849629,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
12,1,18:38,2318,2318,James Karnik Defensive Rebound.,0,0,0,21,0.7865563785668098,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
13,1,18:17,2297,2297,Jordan Cohen missed Jumper.,0,0,0,3,0.7860418949088351,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
14,1,18:14,2294,2294,D.J. Wilkins Defensive Rebound.,0,0,0,4,0.7859672536994015,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
15,1,18:10,2290,2290,Foul on Jordan Cohen.,0,0,0,12,0.7858672815071363,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
16,1,17:58,2278,2278,Liam Robbins made Dunk. Assisted by Roman Penn.,2,0,2,28,0.8154246354805997,0.5466784441662067,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
17,1,17:30,2250,2250,Jeameril Wilson made Three Point Jumper. Assisted by Jordan Cohen.,2,3,-1,17,0.7683800334879681,0.47629198334830036,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
18,1,17:13,2233,2233,Roman Penn made Jumper.,4,3,1,19,0.8001270372875124,0.5239024471442838,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
19,1,16:54,2214,2214,James Karnik made Dunk. Assisted by Jordan Cohen.,4,5,-1,24,0.7670595661855611,0.47587907233940807,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
20,1,16:30,2190,2190,Foul on Marques Wilson.,4,5,-1,0,0.7661495244140465,0.47560159461785295,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
21,1,16:30,2190,2190,Liam Robbins made Free Throw.,5,5,0,0,0.7831921562782641,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
22,1,16:30,2190,2190,Liam Robbins missed Free Throw.,5,5,0,2,0.7831921562782641,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
23,1,16:28,2188,2188,James Karnik Defensive Rebound.,5,5,0,18,0.7831350382479838,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
24,1,16:10,2170,2170,Jake Betlow Turnover.,5,5,0,0,0.7826142570692354,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
25,1,16:10,2170,2170,Liam Robbins Steal.,5,5,0,6,0.7826142570692354,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
26,1,16:04,2164,2164,Anthony Murphy missed Layup.,5,5,0,0,0.782437987242514,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
27,1,16:04,2164,2164,Jeameril Wilson Defensive Rebound.,5,5,0,0,0.782437987242514,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
28,1,16:04,2164,2164,Jake Betlow Block.,5,5,0,13,0.782437987242514,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
29,1,15:51,2151,2151,James Karnik missed Layup.,5,5,0,0,0.7820516716549784,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
30,1,15:51,2151,2151,Liam Robbins Block.,5,5,0,1,0.7820516716549784,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
31,1,15:50,2150,2150,Drake Defensive Rebound.,5,5,0,0,0.7820217067446625,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
32,1,15:50,2150,2150,Official TV Timeout,5,5,0,14,0.7820217067446625,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
33,1,15:36,2136,2136,Noah Thomas made Jumper.,7,5,2,25,0.8138769534052495,0.549931806297836,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
34,1,15:11,2111,2111,Jeameril Wilson missed Layup.,7,5,2,3,0.8135509651303846,0.5505185617369068,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
35,1,15:08,2108,2108,Brady Ernst Defensive Rebound.,7,5,2,3,0.8135108770663186,0.5505893481870884,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
36,1,15:05,2105,2105,Noah Thomas missed Three Point Jumper.,7,5,2,4,0.813470585301401,0.5506602182867172,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
37,1,15:01,2101,2101,James Karnik Defensive Rebound.,7,5,2,10,0.8134165481106358,0.5507548434398758,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
38,1,14:51,2091,2091,Evan Taylor missed Jumper.,7,5,2,0,0.813279898213986,0.5509920780621692,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
39,1,14:51,2091,2091,Jonah Jackson Block.,7,5,2,0,0.813279898213986,0.5509920780621692,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
40,1,14:51,2091,2091,Lehigh Offensive Rebound.,7,5,2,9,0.813279898213986,0.5509920780621692,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
41,1,14:42,2082,2082,Ed Porter missed Layup.,7,5,2,3,0.8131550401971455,0.5512064316825768,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
42,1,14:39,2079,2079,Brady Ernst Defensive Rebound.,7,5,2,4,0.8131130322741441,0.5512780646738821,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
43,1,14:35,2075,2075,Foul on Jeameril Wilson.,7,5,2,18,0.8130567227359702,0.5513737192187661,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
44,1,14:17,2057,2057,Anthony Murphy Turnover.,7,5,2,0,0.8127991735382453,0.5518062549456831,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
45,1,14:17,2057,2057,Jordan Cohen Steal.,7,5,2,9,0.8127991735382453,0.5518062549456831,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
46,1,14:08,2048,2048,Evan Taylor made Layup. Assisted by Jeameril Wilson.,7,7,0,14,0.7787830020338317,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
47,1,13:54,2034,2034,Jonah Jackson Turnover.,7,7,0,17,0.778310933928647,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
48,1,13:37,2017,2017,Jordan Cohen missed Layup.,7,7,0,2,0.7777290079468399,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
49,1,13:35,2015,2015,James Karnik Offensive Rebound.,7,7,0,0,0.7776599229755327,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
50,1,13:35,2015,2015,James Karnik made Layup.,7,9,-2,0,0.7388443540030363,0.44717029382836343,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
51,1,13:35,2015,2015,Foul on Liam Robbins.,7,9,-2,0,0.7388443540030363,0.44717029382836343,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
52,1,13:35,2015,2015,James Karnik missed Free Throw.,7,9,-2,2,0.7388443540030363,0.44717029382836343,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
53,1,13:33,2013,2013,Roman Penn Defensive Rebound.,7,9,-2,7,0.7387286540640263,0.4471210317412369,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
54,1,13:26,2006,2006,Liam Robbins made Dunk. Assisted by Roman Penn.,9,9,0,30,0.7773474267408678,0.5,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
55,1,12:56,1976,1976,James Karnik made Layup. Assisted by Jakob Alamudun.,9,11,-2,41,0.7365518061159348,0.44620040245950554,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
56,1,12:15,1935,1935,Liam Robbins missed Jumper.,9,11,-2,0,0.7340585154161361,0.44515825695845757,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
57,1,12:15,1935,1935,Evan Taylor Defensive Rebound.,9,11,-2,0,0.7340585154161361,0.44515825695845757,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
58,1,12:15,1935,1935,Jakob Alamudun made Layup. Assisted by Jordan Cohen.,9,13,-4,0,0.6889166421723968,0.3916203714742997,Drake,Lehigh,4,4,8.2,401172823,2019-11-21
59,1,12:15,1935,1935,Drake  Timeout,9,13,-4,0,0.6889166421723968,0.3916203714742997,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
60,1,12:15,1935,1935,Official TV Timeout,9,13,-4,29,0.6889166421723968,0.3916203714742997,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
61,1,11:46,1906,1906,Noah Thomas made Jumper.,11,13,-2,11,0.7322432170348494,0.44441165378257325,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
62,1,11:35,1895,1895,Jordan Cohen made Layup.,11,15,-4,9,0.6852588055607012,0.38963594757705095,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
63,1,11:26,1886,1886,Joseph Yesufu Turnover.,11,15,-4,0,0.6844226428668202,0.38919042491954087,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
64,1,11:26,1886,1886,Evan Taylor Steal.,11,15,-4,6,0.6844226428668202,0.38919042491954087,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
65,1,11:20,1880,1880,Jordan Cohen missed Three Point Jumper.,11,15,-4,3,0.6838623940820601,0.388893387512127,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
66,1,11:17,1877,1877,Joseph Yesufu Defensive Rebound.,11,15,-4,23,0.6835814143189601,0.3887448382279987,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
67,1,10:54,1854,1854,D.J. Wilkins Turnover.,11,15,-4,24,0.6814077658368006,0.3876043442500068,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
68,1,10:30,1830,1830,James Karnik made Layup.,11,17,-6,25,0.6267800318343483,0.3332212211852214,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
69,1,10:05,1805,1805,Garrett Sturtz Turnover.,11,17,-6,23,0.6235332255781132,0.3314565404697511,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
70,1,9:42,1782,1782,Jordan Cohen made Jumper.,11,19,-8,13,0.5634815050514558,0.27982024314615456,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
71,1,9:29,1769,1769,Liam Robbins Turnover.,11,19,-8,0,0.5613146613121377,0.2786831853068589,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
72,1,9:29,1769,1769,Foul on Liam Robbins.,11,19,-8,13,0.5613146613121377,0.2786831853068589,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
73,1,9:16,1756,1756,Foul on Antonio Pilipovic.,11,19,-8,10,0.5591263619543393,0.277538205076852,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
74,1,9:06,1746,1746,James Karnik missed Layup.,11,19,-8,2,0.5574278132593149,0.27665142766104484,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
75,1,9:04,1744,1744,Anthony Murphy Defensive Rebound.,11,19,-8,5,0.5570864666125218,0.27647339823474015,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
76,1,8:59,1739,1739,Roman Penn made Layup.,13,19,-6,8,0.6146596309829381,0.32669081274317735,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
77,1,8:51,1731,1731,Jordan Cohen missed Jumper.,13,19,-6,2,0.6135511092872855,0.3260987566548157,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
78,1,8:49,1729,1729,James Karnik Offensive Rebound.,13,19,-6,0,0.6132727834673867,0.32595015794499527,Drake,Lehigh,3,4,8.2,401172823,2019-11-21
