play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,19,0.9822031307143684,0.5,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
2,1,19:41,2381,2381,Josh Green missed Three Point Jumper.,0,0,0,4,0.982068993204761,0.5,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
3,1,19:37,2377,2377,Noah Freidel Defensive Rebound.,0,0,0,28,0.9820402361562257,0.5,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
4,1,19:09,2349,2349,Matt Dentlinger Turnover.,0,0,0,9,0.9818337191544859,0.5,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
5,1,19:00,2340,2340,Foul on Noah Freidel.,0,0,0,0,0.9817653453040132,0.5,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
6,1,19:00,2340,2340,Josh Green made Free Throw.,1,0,1,0,0.9833227706744198,0.522700560220778,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
7,1,19:00,2340,2340,Josh Green made Free Throw.,2,0,2,26,0.9847492423786014,0.5453077293526352,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
8,1,18:34,2314,2314,Brandon Key missed Layup.,2,0,2,4,0.9846136213102523,0.5458774918069081,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
9,1,18:30,2310,2310,Chase Jeter Defensive Rebound.,2,0,2,9,0.9845922148292724,0.5459658291288992,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
10,1,18:21,2301,2301,Josh Green Turnover.,2,0,2,5,0.9845435057158901,0.5461652125929003,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
11,1,18:16,2296,2296,Noah Freidel missed Three Point Jumper.,2,0,2,5,0.9845161147096155,0.5462763437592703,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
12,1,18:11,2291,2291,Alex Arians Offensive Rebound.,2,0,2,1,0.9844884842120021,0.546387725577138,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
13,1,18:10,2290,2290,Alex Arians made Layup.,2,2,0,11,0.9813667708444768,0.5,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
14,1,17:59,2279,2279,Dylan Smith made Three Point Jumper. Assisted by Josh Green.,5,2,3,19,0.985793196874175,0.5697307986336886,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
15,1,17:40,2260,2260,Foul on Dylan Smith.,5,2,3,0,0.9857053405337864,0.5703649781600648,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
16,1,17:40,2260,2260,Douglas Wilson made Free Throw.,5,3,2,0,0.9843116576462364,0.5470834862749095,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
17,1,17:40,2260,2260,Douglas Wilson made Free Throw.,5,4,1,8,0.9827844683643683,0.5235941644404918,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
18,1,17:32,2252,2252,Chase Jeter made Layup. Assisted by Nico Mannion.,7,4,3,0,0.9856674046252185,0.5706332966885354,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
19,1,17:32,2252,2252,Foul on Alex Arians.,7,4,3,0,0.9856674046252185,0.5706332966885354,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
20,1,17:32,2252,2252,Chase Jeter made Free Throw.,8,4,4,13,0.9869469498746951,0.5936915402480989,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
21,1,17:19,2239,2239,Douglas Wilson Turnover.,8,4,4,15,0.9868973106632177,0.5942658126527339,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
22,1,17:04,2224,2224,Josh Green missed Three Point Jumper.,8,4,4,3,0.9868383729503262,0.5949310531391636,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
23,1,17:01,2221,2221,Noah Freidel Defensive Rebound.,8,4,4,8,0.9868263660101545,0.595064408949962,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
24,1,16:53,2213,2213,Noah Freidel made Three Point Jumper. Assisted by Matt Dentlinger.,8,7,1,15,0.9824323781707116,0.5241324577688037,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
25,1,16:38,2198,2198,Nico Mannion Turnover.,8,7,1,0,0.9823138469402433,0.5243057461322421,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
26,1,16:38,2198,2198,Alex Arians Steal.,8,7,1,4,0.9823138469402433,0.5243057461322421,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
27,1,16:34,2194,2194,Alex Arians Turnover.,8,7,1,0,0.9822817115955359,0.5243520563268457,Arizona,South Dakota State,4,4,25,401170589,2019-11-21
