play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,28,0.9135945437873358,0.5,Winthrop,Tennessee Tech,4,4,14.7,401171551,2019-11-21
2,1,19:32,2372,2372,Dane Quest Turnover.,0,0,0,2,0.9130672918222588,0.5,Winthrop,Tennessee Tech,4,4,14.7,401171551,2019-11-21
3,1,19:30,2370,2370,Russell Jones Steal.,0,0,0,13,0.913028839044848,0.5,Winthrop,Tennessee Tech,4,4,14.7,401171551,2019-11-21
4,1,19:17,2357,2357,Chandler Vaudrin missed Layup.,0,0,0,0,0.9127762581542663,0.5,Winthrop,Tennessee Tech,4,4,14.7,401171551,2019-11-21
5,1,19:17,2357,2357,Russell Jones Offensive Rebound.,0,0,0,15,0.9127762581542663,0.5,Winthrop,Tennessee Tech,4,4,14.7,401171551,2019-11-21
6,1,19:02,2342,2342,Josh Ferguson missed Three Point Jumper.,0,0,0,0,0.9124790394531818,0.5,Winthrop,Tennessee Tech,4,4,14.7,401171551,2019-11-21
7,1,19:02,2342,2342,Josh Ferguson Offensive Rebound.,0,0,0,6,0.9124790394531818,0.5,Winthrop,Tennessee Tech,4,4,14.7,401171551,2019-11-21
8,1,18:56,2336,2336,Foul on Larry Kuimi.,0,0,0,0,0.9123583846796761,0.5,Winthrop,Tennessee Tech,4,4,14.7,401171551,2019-11-21
9,1,18:56,2336,2336,Josh Ferguson made Free Throw.,1,0,1,0,0.9193699624234867,0.5227443988383682,Winthrop,Tennessee Tech,4,4,14.7,401171551,2019-11-21
10,1,18:56,2336,2336,Josh Ferguson made Free Throw.,2,0,2,28,0.9258661738306566,0.5453948652273468,Winthrop,Tennessee Tech,4,4,14.7,401171551,2019-11-21
11,1,18:28,2308,2308,Keishawn Davidson Turnover.,2,0,2,3,0.925542211019129,0.5460100625768887,Winthrop,Tennessee Tech,4,4,14.7,401171551,2019-11-21
12,1,18:25,2305,2305,Josh Ferguson Steal.,2,0,2,3,0.9255065711149965,0.5460764925484636,Winthrop,Tennessee Tech,4,4,14.7,401171551,2019-11-21
13,1,18:22,2302,2302,Russell Jones made Three Point Jumper. Assisted by Josh Ferguson.,5,0,5,10,0.9425004308771582,0.6136656052935398,Winthrop,Tennessee Tech,4,4,14.7,401171551,2019-11-21
14,1,18:12,2292,2292,Tennessee Tech  Timeout,5,0,5,9,0.9424785521466694,0.6141973166990529,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
15,1,18:03,2283,2283,Tujautae Williams missed Jumper.,5,0,5,0,0.9424578349680657,0.6146776706268336,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
16,1,18:03,2283,2283,Larry Kuimi Offensive Rebound.,5,0,5,2,0.9424578349680657,0.6146776706268336,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
17,1,18:01,2281,2281,Foul on Kyle Zunic.,5,0,5,9,0.9424530951407344,0.6147846392945955,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
18,1,17:52,2272,2272,Hunter Vick made Jumper.,5,2,3,21,0.9313541148722606,0.5699639178953667,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
19,1,17:31,2251,2251,Foul on Tujautae Williams.,5,2,3,0,0.9311663406703552,0.5706668871886571,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
20,1,17:31,2251,2251,Chase Claxton made Free Throw.,6,2,4,0,0.9370031894431414,0.593735634626751,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
21,1,17:31,2251,2251,Chase Claxton missed Free Throw.,6,2,4,0,0.9370031894431414,0.593735634626751,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
22,1,17:31,2251,2251,Kyle Zunic Offensive Rebound.,6,2,4,21,0.9370031894431414,0.593735634626751,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
23,1,17:10,2230,2230,Chandler Vaudrin missed Jumper.,6,2,4,0,0.9368792379667394,0.5946646408323303,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
24,1,17:10,2230,2230,Amadou Sylla Defensive Rebound.,6,2,4,22,0.9368792379667394,0.5946646408323303,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
25,1,16:48,2208,2208,Tujautae Williams missed Jumper.,6,2,4,0,0.936740969631256,0.5956433580423564,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
26,1,16:48,2208,2208,Chase Claxton Block.,6,2,4,3,0.936740969631256,0.5956433580423564,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
27,1,16:45,2205,2205,Chandler Vaudrin Defensive Rebound.,6,2,4,5,0.9367214170450676,0.5957771937717765,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
28,1,16:40,2200,2200,Hunter Hale made Layup.,8,2,6,24,0.9472848368092008,0.6418129054749615,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
29,1,16:16,2176,2176,Hunter Vick Turnover.,8,2,6,13,0.9472574017511676,0.6433506016000575,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
30,1,16:03,2163,2163,D.J. Burns missed Jumper.,8,2,6,0,0.9472388282166274,0.6441853189471447,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
31,1,16:03,2163,2163,Jared Sherfield Defensive Rebound.,8,2,6,8,0.9472388282166274,0.6441853189471447,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
32,1,15:55,2155,2155,Darius Allen made Jumper.,8,4,4,17,0.9363694937818634,0.5980185168416168,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
33,1,15:38,2138,2138,Hunter Hale missed Three Point Jumper.,8,4,4,0,0.9362392873498319,0.598786863221117,Winthrop,Tennessee Tech,3,4,14.7,401171551,2019-11-21
