player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. King,F,23,2,3,0,1,1,2,0,1,1,1,0,1,2,5,5,TRUE,2014-02-13,Wisconsin,A
E. Eliason,C,24,1,3,0,0,0,0,2,4,6,1,0,0,1,4,2,TRUE,2014-02-13,Wisconsin,A
A. Hollins,G,32,3,6,0,1,0,0,0,2,2,2,0,0,2,5,6,TRUE,2014-02-13,Wisconsin,A
A. Hollins,G,34,6,12,4,6,6,8,0,4,4,0,0,0,2,4,22,TRUE,2014-02-13,Wisconsin,A
D. Mathieu,G,34,3,10,0,0,2,2,1,5,6,6,0,0,2,1,8,TRUE,2014-02-13,Wisconsin,A
C. Buggs,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-13,Wisconsin,A
M. Walker,F,15,2,2,0,0,1,1,0,2,2,1,1,0,1,3,5,FALSE,2014-02-13,Wisconsin,A
O. Osenieks,F,15,1,4,0,1,3,3,1,3,4,0,1,0,1,1,5,FALSE,2014-02-13,Wisconsin,A
M. Smith,G,16,4,9,4,7,2,4,0,0,0,0,0,0,2,1,14,FALSE,2014-02-13,Wisconsin,A
D. McNeil,G,7,1,2,1,1,0,0,0,1,1,0,0,0,0,2,3,FALSE,2014-02-13,Wisconsin,A
M. Ahanmisi,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-13,Wisconsin,A
TEAM,NA,NA,23,51,9,17,15,20,6,22,28,11,2,1,13,26,70,FALSE,2014-02-13,Wisconsin,A
