player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Eichelberger,F,26,4,13,0,1,3,4,2,6,8,3,1,2,4,2,11,TRUE,2020-01-25,Milwaukee,H
T. Patton,G,24,1,2,0,0,1,3,0,5,5,1,1,0,3,4,3,TRUE,2020-01-25,Milwaukee,H
C. Beaudion,G,38,4,9,1,3,10,11,0,4,4,3,2,0,3,3,19,TRUE,2020-01-25,Milwaukee,H
F. Penn Jr.,G,18,2,2,0,0,0,0,1,5,6,1,1,0,3,4,4,TRUE,2020-01-25,Milwaukee,H
T. Gomillion,G,34,5,8,2,2,2,3,1,5,6,0,2,0,3,3,14,TRUE,2020-01-25,Milwaukee,H
D. Johnson,F,15,0,2,0,0,0,2,1,1,2,2,0,2,1,1,0,FALSE,2020-01-25,Milwaukee,H
J. Hill,F,15,5,5,0,0,2,2,2,1,3,0,0,0,0,2,12,FALSE,2020-01-25,Milwaukee,H
D. Williams,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-25,Milwaukee,H
J. Sanchez,G,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2020-01-25,Milwaukee,H
A. Eskandari,G,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2020-01-25,Milwaukee,H
K. Thomas,G,27,2,3,2,2,0,1,0,2,2,0,1,0,0,1,6,FALSE,2020-01-25,Milwaukee,H
T. Potoma,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-25,Milwaukee,H
TEAM,NA,NA,23,45,5,8,19,28,7,34,41,10,8,4,18,20,70,FALSE,2020-01-25,Milwaukee,H
