player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Eichelberger,F,26,4,8,0,0,8,12,0,2,2,0,1,3,2,2,16,TRUE,2020-01-09,Detroit Mercy,H
T. Patton,G,23,1,6,0,0,0,0,1,6,7,3,0,0,2,2,2,TRUE,2020-01-09,Detroit Mercy,H
T. Gomillion,G,24,1,3,0,1,1,2,0,4,4,0,0,1,1,1,3,TRUE,2020-01-09,Detroit Mercy,H
H. Ferreira,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,TRUE,2020-01-09,Detroit Mercy,H
C. Beaudion,G,38,8,13,1,1,0,1,0,6,6,5,3,0,3,1,17,TRUE,2020-01-09,Detroit Mercy,H
D. Johnson,F,9,0,4,0,0,1,2,1,0,1,0,0,0,0,1,1,FALSE,2020-01-09,Detroit Mercy,H
J. Hill,F,21,2,4,0,0,0,1,1,4,5,1,0,1,0,1,4,FALSE,2020-01-09,Detroit Mercy,H
J. Sanchez,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-09,Detroit Mercy,H
T. Potoma,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-09,Detroit Mercy,H
F. Penn Jr.,G,27,5,7,3,4,2,3,3,4,7,0,0,1,2,3,15,FALSE,2020-01-09,Detroit Mercy,H
K. Thomas,G,25,2,5,1,4,1,2,0,4,4,1,2,0,0,3,6,FALSE,2020-01-09,Detroit Mercy,H
TEAM,NA,NA,23,51,5,11,13,23,8,31,39,10,6,6,10,16,64,FALSE,2020-01-09,Detroit Mercy,H
