player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Harrison IV,F,14,1,2,0,0,2,2,1,3,4,0,1,0,3,1,4,TRUE,2022-02-08,Western Michigan,H
P. Ayah,F,26,2,4,0,0,1,2,2,1,3,1,0,0,1,3,5,TRUE,2022-02-08,Western Michigan,H
D. Grant,G,36,6,13,3,6,10,11,1,7,8,1,1,0,2,2,25,TRUE,2022-02-08,Western Michigan,H
M. White,G,15,0,4,0,3,0,0,0,1,1,0,1,0,1,2,0,TRUE,2022-02-08,Western Michigan,H
I. Coleman-Lands,G,22,1,4,1,4,0,0,0,0,0,1,0,0,0,1,3,TRUE,2022-02-08,Western Michigan,H
K. Williams,F,22,2,4,1,2,2,3,0,4,4,0,0,0,0,2,7,FALSE,2022-02-08,Western Michigan,H
E. McNamara,F,17,1,5,0,0,1,2,1,0,1,0,0,1,0,4,3,FALSE,2022-02-08,Western Michigan,H
M. Avance,G,13,1,2,1,2,1,2,0,1,1,1,2,0,0,1,4,FALSE,2022-02-08,Western Michigan,H
M. Lairy,G,35,4,11,1,5,2,2,0,4,4,6,2,0,2,0,11,FALSE,2022-02-08,Western Michigan,H
TEAM,NA,NA,18,49,7,22,19,24,6,22,28,10,7,1,9,16,62,FALSE,2022-02-08,Western Michigan,H
