player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Johnson,F,19,3,8,2,5,1,3,0,0,0,0,3,1,2,2,9,TRUE,2016-02-21,Seton Hall,H
R. Mvouika,F,34,2,8,2,7,0,0,1,7,8,0,1,2,2,2,6,TRUE,2016-02-21,Seton Hall,H
A. Alibegovic,F,12,1,5,0,3,0,0,0,1,1,1,0,0,2,2,2,TRUE,2016-02-21,Seton Hall,H
K. Yakwe,F,33,7,9,0,0,2,4,9,6,15,0,0,4,2,4,16,TRUE,2016-02-21,Seton Hall,H
M. Ellison,G,18,2,3,0,0,2,5,0,2,2,3,0,0,4,4,6,TRUE,2016-02-21,Seton Hall,H
Y. Sima,F,22,2,3,0,0,0,4,0,2,2,1,2,3,1,4,4,FALSE,2016-02-21,Seton Hall,H
C. Jones,F,17,2,5,0,0,2,2,0,4,4,1,0,0,2,1,6,FALSE,2016-02-21,Seton Hall,H
F. Balamou,G,17,3,5,0,0,3,6,0,0,0,0,1,0,3,4,9,FALSE,2016-02-21,Seton Hall,H
F. Mussini,G,28,1,6,1,4,0,0,1,3,4,2,1,0,2,3,3,FALSE,2016-02-21,Seton Hall,H
TEAM,NA,NA,23,52,5,19,10,24,12,29,41,8,8,10,21,26,61,FALSE,2016-02-21,Seton Hall,H
