player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Mvouika,F,27,2,5,2,5,1,2,0,3,3,0,1,1,3,2,7,TRUE,2016-02-06,Butler,H
K. Yakwe,F,28,2,5,0,0,7,8,1,2,3,0,1,4,4,3,11,TRUE,2016-02-06,Butler,H
D. Johnson,F,15,2,11,1,4,0,0,0,3,3,2,1,0,1,3,5,TRUE,2016-02-06,Butler,H
F. Balamou,G,22,0,3,0,0,2,6,1,3,4,1,1,0,1,1,2,TRUE,2016-02-06,Butler,H
M. Ellison,G,22,3,6,2,4,0,1,0,3,3,2,1,1,2,1,8,TRUE,2016-02-06,Butler,H
Y. Sima,F,23,0,1,0,0,3,7,2,3,5,3,0,0,1,3,3,FALSE,2016-02-06,Butler,H
C. Jones,F,14,2,5,0,0,0,0,0,2,2,0,1,0,4,0,4,FALSE,2016-02-06,Butler,H
A. Alibegovic,F,14,0,2,0,2,2,4,0,2,2,0,0,1,2,1,2,FALSE,2016-02-06,Butler,H
F. Mussini,G,22,2,6,2,4,1,2,0,1,1,1,1,0,3,0,7,FALSE,2016-02-06,Butler,H
E. Holifield,G,5,1,4,1,3,0,0,0,0,0,0,0,0,0,2,3,FALSE,2016-02-06,Butler,H
A. Dial,G,8,1,1,0,0,2,2,1,2,3,1,0,0,0,0,4,FALSE,2016-02-06,Butler,H
TEAM,NA,NA,15,49,8,22,18,32,7,26,33,10,7,7,21,17,56,FALSE,2016-02-06,Butler,H
